repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
radical-cybertools/radical.pilot,2015-07-01,114,378,430087,119376,549463,3738,153,333380,74628,408008,2154,225,96707,44748,141455,1584,368,217833,59361,277194,2354,222,46665,29167,75832,1239,146,171168,30194,201362,1115,1024,741,283,284,457,114,169,401,295,174,0,199,131,118,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,20,75.8620689655172,1.55,45,0.500520291363163,0.500520291363163,0.500520291363163,0.789473684210526,17.6428571428571,TRUE,1,1.25,2,11,56,577,577,577,577,577,577,75,75,78.5714285714286,97.9757085020243,0.1
radical-cybertools/radical.pilot,2016-01-01,33,244,57281,53203,110484,1829,48,13153,10354,23507,282,196,44128,42849,86977,1547,241,33677,30384,64061,1464,194,31352,29161,60513,1292,47,2325,1223,3548,172,676,633,43,211,422,12,31,71,274,36,0,52,36,146,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,18,76.9230769230769,1.55555555555556,44.4444444444444,0.52295918367347,0.52295918367347,0.52295918367347,0.647058823529412,10.7,TRUE,1,3.75,7,15.75,22.3,142,142,142,142,142,142,61.1111111111111,61.1111111111111,100,100,0.111111111111111
radical-cybertools/radical.pilot,2016-07-01,27,310,61416,38967,100383,1603,35,8367,2259,10626,356,275,53049,36708,89757,1247,308,29855,13233,43088,1281,273,21488,10974,32462,925,35,8367,2259,10626,356,527,480,47,179,301,18,29,122,186,37,0,18,25,76,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,17,92.3076923076923,1.75,25,0.502551020408163,0.502551020408163,0.502551020408163,0.8125,9.91666666666667,TRUE,1,1,3.5,18,20.7,137,137,137,137,137,137,76.4705882352941,81.25,100,100,0.117647058823529
radical-cybertools/radical.pilot,2017-01-01,62,155,209543,141655,351198,2931,86,152862,96771,249633,2008,69,56681,44884,101565,923,142,21257,17933,39190,773,66,8558,3633,12191,385,76,12699,14300,26999,388,1258,1132,126,382,750,55,71,460,383,160,0,30,67,105,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,2,18,85.7142857142857,1.66666666666667,33.3333333333333,0.508888888888889,0.508888888888889,0.508888888888889,0.705882352941177,11.9,FALSE,1.9,2,3.5,11.75,20.4,100.5,31.3,57.25,100.5,143.75,169.7,,,,,0.111111111111111
radical-cybertools/radical.pilot,2017-07-01,19.5,60,32078,23048,55126,567,25,7265,5481,12746,257,35,24813,17567,42380,310,59,9016,6915,15931,334,34,1751,1434,3185,77,25,7265,5481,12746,257,521,464,57,173,291,25,32,137,228,53,0,112,30,78,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-01-01,34,146,169564,104013,273577,2975,48,130980,75043,206023,1894,98,38584,28970,67554,1081,139,99874,69672,169546,2173,97,36534,26273,62807,978,42,63340,43399,106739,1195,542,457,85,202,255,41,44,145,165,47,0,137,35,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-07-01,36,204,434914,463267,898181,3657,51,223228,266222,489450,2070,153,211686,197045,408731,1587,193,330302,300467,630769,1852,151,172728,194131,366859,1377,42,157574,106336,263910,475,484,409,75,148,261,33,42,105,186,46,0,54,39,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-01-01,36.5,114,396593,615244,1011837,4907,55,382850,607149,989999,4097,59,13743,8095,21838,810,100,25920,18197,44117,1301,58,11553,7801,19354,698,42,14367,10396,24763,603,701,564,137,173,391,62,75,186,364,88,0,220,39,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-07-01,48,159,83743,77658,161401,2600,72,32106,28149,60255,1037,87,51637,49509,101146,1563,151,53648,44891,98539,1435,80,23766,18368,42134,527,71,29882,26523,56405,908,231,112,119,46,66,66,53,98,63,59,0,187,79,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-01-01,62,212,82881,82323,165204,2341,90,47901,43585,91486,1269,122,34980,38738,73718,1072,208,53236,56150,109386,1823,122,34980,38738,73718,1072,86,18256,17412,35668,751,502,369,133,129,240,62,71,193,219,77,0,80,70,126,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-07-01,51,237,95013,98254,193267,3325,84,26200,35213,61413,1210,153,68813,63041,131854,2115,235,49595,48399,97994,2113,151,23395,13186,36581,903,84,26200,35213,61413,1210,405,180,225,57,123,84,141,147,115,81,196,250,78,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-01-01,24,306,208783,167229,376012,6592,37,18267,17408,35675,501,269,190516,149821,340337,6091,301,116040,90313,206353,4596,265,114292,88629,202921,4481,36,1748,1684,3432,115,310,190,120,71,119,36,84,114,129,67,264,231,51,56,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-07-01,12,159,176862,243791,420653,4586,18,1107,2773,3880,69,141,175755,241018,416773,4517,146,42918,23746,66664,1383,128,41811,20973,62784,1314,18,1107,2773,3880,69,132,80,52,40,40,11,41,61,30,26,67,48,25,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-01-01,40,430,736912,474468,1211380,9396,58,18868,29326,48194,508,372,718044,445142,1163186,8888,418,359288,114450,473738,5162,361,349450,107623,457073,4927,57,9838,6827,16665,235,295,159,136,64,95,34,102,137,97,91,283,276,62,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-07-01,30,394,1411700,1096333,2508033,16665,46,8126,5926,14052,425,348,1403574,1090407,2493981,16240,346,96311,15823,112134,2026,301,91998,12614,104612,1739,45,4313,3209,7522,287,404,220,184,99,121,50,134,208,114,105,303,263,74,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2023-01-01,25,275,297899,154095,451994,4704,31,85872,57459,143331,1022,244,212027,96636,308663,3682,256,40494,13193,53687,1066,229,36563,10304,46867,915,27,3931,2889,6820,151,466,243,223,103,140,65,158,249,127,128,404,397,67,69,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2016-01-01,3,85,76893,29804,106697,720,34,34303,10238,44541,254,51,42590,19566,62156,466,54,67647,20262,87909,507,51,42590,19566,62156,466,3,25057,696,25753,41,18,18,0,5,13,0,0,3,16,3,0,0,2,10,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,3,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2016-07-01,99,695,289722,221424,511146,3214,279,93585,86386,179971,1305,416,196137,135038,331175,1909,683,225145,181159,406304,2767,404,131560,94773,226333,1462,279,93585,86386,179971,1305,437,257,180,89,168,80,100,288,173,191,0,281,101,69,2016-01-01T00:00:00Z,2022-07-01,0.931372549019608,0.274509803921569,0.352941176470588,0.411764705882353,0.588235294117647,0.745098039215686,18,0.152542372881356,0.855932203389831,0,0,0,0.830508474576271,0.838983050847458,0.847457627118644,0.855932203389831,0.855932203389831,117,0.991525423728813,,4,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,1,12,0,1,100,,,,0.181818181818182,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0833333333333333
raiden-network/raiden,2017-01-01,199,852,60267,92369,152636,2548,567,42724,54285,97009,1736,285,17543,38084,55627,812,760,40025,77769,117794,2013,251,12238,33556,45794,612,509,27787,44213,72000,1401,510,271,239,78,193,82,157,332,196,219,0,865,204,106,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,5,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,4,42,62.2950819672131,1.58536585365854,65.8536585365854,0.286545318070933,0.296094674556213,0.296094674556213,0.0731707317073171,2,FALSE,2,2,2,2,2,1.5,1.1,1.25,1.5,1.75,1.9,,,,,0.0952380952380952
raiden-network/raiden,2017-07-01,302,1395,71982,48012,119994,4258,681,39229,26632,65861,2235,714,32753,21380,54133,2023,1374,62763,38855,101618,3834,713,30562,19190,49752,1915,661,32201,19665,51866,1919,889,439,450,161,278,154,296,483,257,281,0,781,306,135,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,6,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,3,54,64.7887323943662,1.54166666666667,58.3333333333333,0.389441727104065,0.394083272461651,0.394083272461651,0.245283018867925,8.1,FALSE,1,2,3,16,22.1,36,9,13.5,21,51,69,,,,,0.0555555555555556
raiden-network/raiden,2018-01-01,275,1192,90261,86049,176310,5192,564,47849,46870,94719,2584,628,42412,39179,81591,2608,1098,80595,52574,133169,4211,568,35751,20970,56721,1924,530,44844,31604,76448,2287,1160,503,657,141,362,115,542,613,324,397,0,906,276,151,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,7,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,55,86.3636363636364,2.16981132075472,37.7358490566038,0.219970703125,0.223137996219282,0.223137996219282,0.425925925925926,3.68421052631579,TRUE,1,2,2,3,8.2,19.25,5.6,11,18.5,26.75,33.5,36.3636363636364,37.7358490566038,84.2105263157895,91.4285714285714,0.0909090909090909
raiden-network/raiden,2018-07-01,735,2755,123807,98205,222012,7520,1277,55111,49325,104436,3610,1478,68696,48880,117576,3910,2753,122929,89129,212058,7208,1478,68696,48880,117576,3910,1275,54233,40249,94482,3298,2252,1381,871,415,966,239,632,1435,870,908,0,2110,743,485,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,60,87.5,2.55769230769231,40.3846153846154,0.2081811541271,0.210130589631975,0.210130589631975,0.508474576271186,5.03846153846154,TRUE,1,1,2,5.75,11,76,42.4,50.5,58,83.5,124,45,51.9230769230769,88.4615384615385,95.4198473282443,0.0833333333333333
raiden-network/raiden,2019-01-01,574,3126,274317,287584,561901,10929,1399,113083,104652,217735,4472,1727,161234,182932,344166,6457,3049,213682,172182,385864,9354,1651,115129,88097,203226,5148,1398,98553,84085,182638,4206,2051,837,1214,288,549,292,922,1143,530,741,0,2436,605,264,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,9,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,6,45,90.4347826086957,2.95121951219512,41.4634146341463,0.172413793103448,0.174919745918995,0.174919745918995,0.522727272727273,7.44444444444445,TRUE,1,1,4,13.25,18.6,46.2,32.2,40,45,51,61.2,42.2222222222222,46.3414634146342,94.4444444444444,98.5074626865672,0.133333333333333
raiden-network/raiden,2019-07-01,594.5,1943,148780,156825,305605,6763,1123,116492,135171,251663,4424,820,32288,21654,53942,2339,1926,76331,51119,127450,5145,813,31163,20629,51792,2093,1113,45168,30490,75658,3052,2420,1385,1035,394,991,256,779,1368,849,845,0,1751,616,452,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,10,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,41,95.3703703703704,3.22857142857143,28.5714285714286,0.2025146484375,0.2032265643355,0.2032265643355,0.525,4.9375,FALSE,1,1.75,3.5,5.25,8.5,37.8,22.2,33,39,47,51.8,,,,,0.121951219512195
raiden-network/raiden,2020-01-01,488.5,1081,39730,33029,72759,3272,747,29758,25655,55413,2420,334,9972,7374,17346,852,1081,39730,33029,72759,3272,334,9972,7374,17346,852,747,29758,25655,55413,2420,1111,731,380,230,501,111,269,642,467,414,0,648,494,282,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,11,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,5,39,87.5,2.58333333333333,44.4444444444444,0.202160493827161,0.202913631633715,0.202913631633715,0.552631578947369,4.76470588235294,TRUE,1,1,3,6,11,44.25,30.9,32.25,39,51,61.8,46.1538461538462,50,76.4705882352941,88.8888888888889,0.128205128205128
raiden-network/raiden,2020-07-01,96,240,13119,10684,23803,869,142,7949,6946,14895,566,98,5170,3738,8908,303,240,13119,10684,23803,869,98,5170,3738,8908,303,142,7949,6946,14895,566,312,202,110,54,148,48,62,147,149,110,366,380,227,109,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,3,24,75,1.75,55,0.333795013850416,0.333877551020408,0.333877551020408,0.565217391304348,7.90909090909091,TRUE,1,2,7,11.5,17,21,20.2,20.5,21,21.5,21.8,50,60,72.7272727272727,87.3563218390805,0.125
raiden-network/raiden,2021-01-01,49,217,5947,5095,11042,670,101,3463,3276,6739,353,116,2484,1819,4303,317,217,5947,5095,11042,670,116,2484,1819,4303,317,101,3463,3276,6739,353,368,212,156,62,150,87,69,223,140,157,490,248,259,103,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,14,2,22,71.4285714285714,1.5,50,0.502222222222222,0.502222222222222,0.502222222222222,0.666666666666667,8.76923076923077,TRUE,1,1,3,15,20,19,19,19,19,19,19,63.6363636363636,70,76.9230769230769,97.3684210526316,0.0909090909090909
raiden-network/raiden,2021-07-01,44,385,5393,5833,11226,1087,61,1073,880,1953,212,324,4320,4953,9273,875,385,5393,5833,11226,1087,324,4320,4953,9273,875,61,1073,880,1953,212,143,66,77,13,53,38,39,63,55,54,412,260,190,45,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,14,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,1,16,0,1,100,,,,0.733333333333333,5.18181818181818,FALSE,1,1,3,6.5,11,0,0,0,0,0,0,,,,,0.0625
raiden-network/raiden,2022-01-01,10,85,623,969,1592,316,12,155,181,336,59,73,468,788,1256,257,85,623,969,1592,316,73,468,788,1256,257,12,155,181,336,59,82,28,54,3,25,31,23,40,26,38,72,13,53,48,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,15,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2022-07-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,11,6,5,0,6,3,2,7,3,4,1,0,1,1,2016-01-01T00:00:00Z,2022-07-01,,,,,,,1,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,1,16,55078,2021-01-01,2021-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2015-01-01,1,13,2652,1226,3878,78,1,2253,1070,3323,41,12,399,156,555,37,13,2652,1226,3878,78,12,399,156,555,37,1,2253,1070,3323,41,8,8,0,4,4,0,0,0,3,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,1,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.5
robshakir/pyangbind,2015-07-01,3.33333333333333,68,9448,7513,16961,292,4,4861,4294,9155,55,64,4587,3219,7806,237,68,9448,7513,16961,292,64,4587,3219,7806,237,4,4861,4294,9155,55,27,23,4,9,14,2,2,12,13,9,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,1,0.666666666666667,0.777777777777778,0.777777777777778,0.777777777777778,0.888888888888889,1,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,2,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,6,0,1,100,,,,1,5.6,FALSE,1.8,3,3,3,12,0,0,0,0,0,0,,,,,0.166666666666667
robshakir/pyangbind,2016-01-01,10.6666666666667,91,15701,12444,28145,455,19,11930,10782,22712,197,72,3771,1662,5433,258,91,15701,12444,28145,455,72,3771,1662,5433,258,19,11930,10782,22712,197,192,138,54,68,70,21,33,47,59,26,0,1,14,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,16,0,1,100,,,,1,12.3333333333333,FALSE,2,2,5,8.5,17,0,0,0,0,0,0,,,,,0.0625
robshakir/pyangbind,2016-07-01,10,37,2252,540,2792,129,13,1413,482,1895,79,24,839,58,897,50,37,2252,540,2792,129,24,839,58,897,50,13,1413,482,1895,79,59,49,10,16,33,2,8,18,30,13,0,0,10,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,14,0,1,100,,,,1,4.15384615384615,FALSE,1.2,2,3,4,10.2,0,0,0,0,0,0,,,,,0.0714285714285714
robshakir/pyangbind,2017-01-01,3,7,1782,150,1932,52,3,919,133,1052,35,4,863,17,880,17,7,1782,150,1932,52,4,863,17,880,17,3,919,133,1052,35,54,37,17,10,27,6,11,25,29,15,0,3,3,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,1,22,0,1,100,,,,0.666666666666667,2.57142857142857,FALSE,1,1,1,3,3.7,0,0,0,0,0,0,,,,,0.0454545454545455
robshakir/pyangbind,2017-07-01,1,10,1476,1425,2901,127,2,34,16,50,4,8,1442,1409,2851,123,10,1476,1425,2901,127,8,1442,1409,2851,123,2,34,16,50,4,74,15,59,6,9,22,37,26,8,8,0,29,5,4,2015-01-01T00:00:00Z,2023-07-01,0.5,0.375,0.375,0.375,0.375,0.375,4,0.4,0.5,0,0,0,0.4,0.5,0.5,0.5,0.5,8,0.8,,6,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,2,13,75,1.5,50,0.506172839506173,0.506172839506173,0.506172839506173,0.833333333333333,5.88888888888889,TRUE,1.8,2,4,8,12.4,7,7,7,7,7,7,76.9230769230769,83.3333333333333,66.6666666666667,75.4716981132076,0.153846153846154
robshakir/pyangbind,2018-01-01,33,102,33599,34221,67820,707,61,20650,20839,41489,297,41,12949,13382,26331,410,102,33599,34221,67820,707,41,12949,13382,26331,410,61,20650,20839,41489,297,137,38,99,11,27,28,71,39,28,26,0,67,36,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,8,2,20,72,1.5,50,0.506172839506173,0.506172839506173,0.506172839506173,0.789473684210526,4.71428571428571,TRUE,1,1,2,5.5,10.1,34,34,34,34,34,34,75,83.3333333333333,64.2857142857143,74.2424242424243,0.1
robshakir/pyangbind,2018-07-01,2,6,1237,69,1306,23,4,589,35,624,12,2,648,34,682,11,6,1237,69,1306,23,2,648,34,682,11,4,589,35,624,12,49,31,18,8,23,7,11,34,22,20,0,13,2,3,2015-01-01T00:00:00Z,2023-07-01,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,2,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,4,0.666666666666667,,8,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,2,16,50,1.25,75,0.5,0.5,0.5,0.333333333333333,2,TRUE,1,1,1.5,2.5,3.4,1,1,1,1,1,1,31.25,62.5,50,62.5,0.125
robshakir/pyangbind,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,15,6,18,8,7,14,18,9,0,0,0,3,2015-01-01T00:00:00Z,2023-07-01,0.375,0.375,0.375,0.375,0.375,0.375,2,0.4,0,0,0,0,0,0,0,0,0,2,0.4,,9,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,5,4,0,0,1,8,1,0,0,0,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,3,3,10,2,1,1,12,1,0,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,1,2,1,2,4,3,3,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,0.4,0.4,0.4,0.4,0.4,0.4,1,1,0,0,0,0,0,0,0,0,0,1,1,,12,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,1,4,1,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,1,2,1,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
robshakir/pyangbind,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,2,3,0,4,2,3,0,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4836821,2018-01-01,2018-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
