repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
deis/deis,2017-01-01,3,12,126,95,221,34,8,26,18,44,8,4,100,77,177,26,12,126,95,221,34,4,100,77,177,26,8,26,18,44,8,82,71,11,5,66,4,7,38,65,31,0,0,3,49,2015-01-01T00:00:00Z,2021-07-01,1,1,1,1,1,1,1,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,4,1,,5,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,2,7,0,0,1,8,1,0,0,0,2,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,6,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,7,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,8,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,9,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,10,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,11,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,12,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,13,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,4,0,0,1,4,1,0,0,0,2,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,14,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2015-01-01,11,17,1380,525,1905,47,17,1380,525,1905,47,0,0,0,0,0,17,1380,525,1905,47,0,0,0,0,0,17,1380,525,1905,47,90,29,61,9,20,14,47,73,18,37,0,18,11,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2015-07-01,16,27,13379,7671,21050,385,27,13379,7671,21050,385,0,0,0,0,0,25,3584,1922,5506,119,0,0,0,0,0,25,3584,1922,5506,119,100,21,79,6,15,23,56,84,14,46,0,30,16,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2016-01-01,13.5,21,8444,9017,17461,196,21,8444,9017,17461,196,0,0,0,0,0,20,3258,5567,8825,54,0,0,0,0,0,20,3258,5567,8825,54,102,35,67,15,20,19,48,79,26,48,0,35,17,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2016-07-01,10.5,18,23559,10402,33961,128,17,23559,10402,33961,128,1,0,0,0,0,17,201,327,528,25,1,0,0,0,0,16,201,327,528,25,36,14,22,4,10,10,12,21,10,14,0,4,11,3,2015-01-01T00:00:00Z,2023-07-01,0.777777777777778,0,0.222222222222222,0.333333333333333,0.333333333333333,0.555555555555556,1,0.0833333333333333,0.916666666666667,0,0,0,0.75,0.833333333333333,0.833333333333333,0.833333333333333,0.916666666666667,12,1,,4,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2017-01-01,13,19,27159,26649,53808,370,18,27158,26648,53806,369,1,1,1,2,1,18,5929,2521,8450,59,1,1,1,2,1,17,5928,2520,8448,58,94,42,52,9,33,19,33,41,30,26,0,14,14,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2017-07-01,4,7,119,21,140,8,6,119,21,140,8,1,0,0,0,0,7,119,21,140,8,1,0,0,0,0,6,119,21,140,8,41,15,26,5,10,11,15,35,9,14,0,28,1,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2018-01-01,2,5,344,175,519,19,3,344,175,519,19,2,0,0,0,0,5,344,175,519,19,2,0,0,0,0,3,344,175,519,19,44,33,11,13,20,4,7,27,20,16,0,12,2,5,2015-01-01T00:00:00Z,2023-07-01,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.416666666666667,1,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0.666666666666667,3,1,,7,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2018-07-01,8,25,5548,1942,7490,244,13,3316,1312,4628,177,12,2232,630,2862,67,24,3144,872,4016,104,12,2232,630,2862,67,12,912,242,1154,37,90,41,49,14,27,18,31,64,23,36,0,43,12,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,1,14,0,1,100,,,,0.230769230769231,2,FALSE,2,2,2,2,2,2,2,2,2,2,2,,,,,0.0714285714285714
enthought/traits,2019-01-01,34,92,65352,61269,126621,907,56,63215,59664,122879,761,36,2137,1605,3742,146,89,3514,9114,12628,452,36,2137,1605,3742,146,53,1377,7509,8886,306,195,71,124,28,43,52,72,133,40,84,0,73,35,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,2,20,66.6666666666667,1.44444444444444,55.5555555555556,0.526627218934911,0.526627218934911,0.526627218934911,0.526315789473684,3.44444444444444,TRUE,1,1,2,3,7,51,51,51,51,51,51,50,55.5555555555556,88.8888888888889,96.7741935483871,0.1
enthought/traits,2019-07-01,97,243,15367,20213,35580,1070,143,8655,11827,20482,631,100,6712,8386,15098,439,241,14749,18754,33503,845,99,6389,7639,14028,326,142,8360,11115,19475,519,355,126,229,53,73,88,141,241,77,159,0,163,99,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,2,23,40,1.22727272727273,77.2727272727273,0.506172839506173,0.506172839506173,0.506172839506173,0.318181818181818,4.2,FALSE,1,1,1,3,10.2,111.5,43.9,69.25,111.5,153.75,179.1,,,,,0.0869565217391304
enthought/traits,2020-01-01,280.5,717,695746,264478,960224,7532,419,447987,201599,649586,5371,298,247759,62879,310638,2161,696,161176,68616,229792,3406,294,43897,18537,62434,1267,402,117279,50079,167358,2139,1482,617,865,307,310,356,509,1104,321,560,0,1455,300,194,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,3,28,71.7948717948718,1.68,56,0.346172839506173,0.348072562358277,0.348072562358277,0.518518518518519,13.0833333333333,TRUE,1,1,2.5,13.75,43.3,145.5,44.3,82.25,145.5,208.75,246.7,46.4285714285714,52,91.6666666666667,99.3630573248408,0.107142857142857
enthought/traits,2020-07-01,43.5,132,11568,6672,18240,711,61,4303,3258,7561,298,71,7265,3414,10679,413,132,11568,6672,18240,711,71,7265,3414,10679,413,61,4303,3258,7561,298,413,228,185,95,133,104,81,306,104,117,145,158,72,44,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2021-01-01,21,78,264194,86786,350980,1308,27,172110,84280,256390,561,51,92084,2506,94590,747,73,2548,366,2914,139,49,2256,291,2547,108,24,292,75,367,31,252,141,111,52,89,66,45,197,86,105,145,103,51,39,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2021-07-01,39,122,113495,19289,132784,628,54,998,459,1457,114,68,112497,18830,131327,514,121,4330,1475,5805,308,67,3332,1016,4348,194,54,998,459,1457,114,197,89,108,50,39,84,24,130,58,65,168,109,69,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2022-01-01,10,35,2401,2499,4900,1023,14,1013,1006,2019,494,21,1388,1493,2881,529,31,808,952,1760,98,19,584,712,1296,59,12,224,240,464,39,80,50,30,14,36,17,13,62,26,30,61,41,21,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2022-07-01,31,131,289926,106207,396133,1529,48,189188,98278,287466,869,83,100738,7929,108667,660,126,4962,6282,11244,394,81,2970,2678,5648,220,45,1992,3604,5596,174,58,14,44,5,9,34,10,46,11,27,99,62,45,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traits,2023-01-01,3,16,3556,2890,6446,1087,6,1062,1163,2225,716,10,2494,1727,4221,371,13,2335,1668,4003,49,9,2148,1381,3529,27,4,187,287,474,22,42,17,25,5,12,11,14,41,11,18,26,16,6,6,2015-01-01T00:00:00Z,2023-07-01,0.545454545454545,0.454545454545455,0.454545454545455,0.454545454545455,0.545454545454545,0.545454545454545,0,0,0.6,1.7,0.8,0.1,0.5,0.5,0.5,0.6,0.6,6,0.6,2.88888888888889,17,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2016-01-01,0,16,3081214,29438,3110652,688,0,0,0,0,0,16,3081214,29438,3110652,688,15,1085,371,1456,22,15,1085,371,1456,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2016-07-01,48,692,3254803,15476923,18731726,4757,62,40043,9163636,9203679,760,630,3214760,6313287,9528047,3997,677,45884,3058576,3104460,1413,617,32241,26664,58905,1315,60,13643,3031912,3045555,98,617,514,103,174,340,41,62,71,301,42,0,3,54,205,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2017-01-01,80.5,1730,13650694,21200460,34851154,11938,105,115774,954762,1070536,846,1625,13534920,20245698,33780618,11092,1711,3218624,4033934,7252558,6069,1608,3162632,4013786,7176418,5763,103,55992,20148,76140,306,1436,1255,181,331,924,50,131,334,845,189,0,1,88,281,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2017-07-01,122,1174,7382865,1742207,9125072,8517,185,4408027,183326,4591353,3378,989,2974838,1558881,4533719,5139,1161,6944184,1510500,8454684,4437,983,2830322,1462214,4292536,3458,178,4113862,48286,4162148,979,1913,1583,330,425,1158,85,245,584,1080,343,0,19,139,392,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2018-01-01,98,641,16269626,1493218,17762844,6123,164,7578319,1370011,8948330,2023,477,8691307,123207,8814514,4100,630,2560828,54061,2614889,3119,473,1158281,43644,1201925,2537,157,1402547,10417,1412964,582,3542,3240,302,437,2803,74,228,660,2785,477,0,14,118,456,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,4,631,54.5454545454546,1.45295404814004,66.5207877461707,0.287489418578748,0.287782152707214,0.287782152707214,0.293650793650794,1.25136612021858,TRUE,1,1,1,1,2,110,86.8,95.5,110,124.5,133.2,29.1600633914422,40.2625820568928,60.1092896174863,66.8122270742358,0.0063391442155309
explosion/spaCy,2018-07-01,110,303,13952977,2501001,16453978,4420,178,12739205,2034115,14773320,3892,125,1213772,466886,1680658,528,293,5314001,2113978,7427979,1179,125,1213772,466886,1680658,528,168,4100229,1647092,5747321,651,2070,1809,261,385,1424,65,196,535,1398,385,0,35,122,490,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,4,565,45.7429048414023,1.33407079646018,72.787610619469,0.328711904896719,0.32938403614872,0.32938403614872,0.180851063829787,1.25,TRUE,1,1,1,1,1,69.5,59.5,63.25,69.5,75.75,79.5,17.8761061946903,22.3451327433628,65,72,0.00707964601769912
explosion/spaCy,2019-01-01,159.5,655,5930973,2588804,8519777,13140,247,4352209,1594619,5946828,4815,408,1578764,994185,2572949,8325,637,2512851,1160638,3673489,2446,398,842113,296425,1138538,1374,239,1670738,864213,2534951,1072,2892,2576,316,589,1987,81,235,928,1980,646,0,127,178,588,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,6,578,59.6281540504648,1.51195219123506,61.7529880478088,0.267063475546306,0.269196519239482,0.269196519239482,0.27209705372617,1.3202614379085,TRUE,1,1,1,1,2,72,6.3,6.75,68,133.25,140.9,26.643598615917,30.6772908366534,79.7385620915033,84.6534653465347,0.0103806228373702
explosion/spaCy,2019-07-01,268,894,80048786,131070200,211118986,11243,396,47160128,99743423,146903551,7947,498,32888658,31326777,64215435,3296,857,35171358,35946744,71118102,3163,487,25701550,23737846,49439396,1653,370,9469808,12208898,21678706,1510,3259,2654,605,687,1967,220,385,1153,1897,712,0,227,278,594,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,7,545,66.903073286052,1.699203187251,57.1713147410359,0.177914552064212,0.179694038968732,0.179694038968732,0.283088235294118,1.35570469798658,TRUE,1,1,1,1,2,59.4,27.4,49,55,81,91.8,27.5229357798165,29.8804780876494,89.261744966443,91.5841584158416,0.0128440366972477
explosion/spaCy,2020-01-01,285.166666666667,547,274338,244241,518579,9070,401,196672,190462,387134,7673,146,77666,53779,131445,1397,524,119514,92246,211760,2803,142,55350,35501,90851,744,382,64164,56745,120909,2059,2643,2246,397,624,1622,154,243,968,1406,539,0,163,320,435,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,6,477,52.1669341894061,1.43935926773455,69.5652173913044,0.276622754547535,0.283916479839046,0.283916479839046,0.157563025210084,1.85915492957746,TRUE,1,1,1,2,3,45.5,4.2,6,36.5,76,94,15.0943396226415,16.4759725400458,90.1408450704225,94.6969696969697,0.0125786163522013
explosion/spaCy,2020-07-01,392.833333333333,1479,1439113,8978372,10417485,23848,561,1110225,8641159,9751384,15230,918,328888,337213,666101,8618,1447,329656,361833,691489,9673,908,160031,142602,302633,5751,539,169625,219231,388856,3922,2107,1561,546,504,1057,201,345,640,999,388,288,463,456,531,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2021-01-01,275.5,539,465037,518669,983706,6020,374,438622,497571,936193,5527,165,26415,21098,47513,493,530,77630,59808,137438,1833,165,26415,21098,47513,493,365,51215,38710,89925,1340,1817,1441,376,389,1052,144,232,765,955,449,346,341,346,474,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2021-07-01,142.333333333333,328,51676,25052,76728,2460,216,46498,21554,68052,1818,112,5178,3498,8676,642,320,12960,7035,19995,791,110,2795,1057,3852,235,210,10165,5978,16143,556,1844,1369,475,206,1163,172,303,791,1085,517,464,494,217,208,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2022-01-01,163.666666666667,236,58905,21837,80742,1901,222,58838,21812,80650,1884,14,67,25,92,17,230,19030,8506,27536,843,14,67,25,92,17,216,18963,8481,27444,826,1161,562,599,107,455,246,353,662,405,365,758,719,268,103,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2022-07-01,144.5,210,123362,105876,229238,1848,193,123314,105847,229161,1832,17,48,29,77,16,203,17335,10981,28316,742,17,48,29,77,16,186,17287,10952,28239,726,1236,514,722,86,428,290,432,777,368,417,1058,1088,246,99,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
explosion/spaCy,2023-01-01,127,272,406379,431138,837517,4487,194,404545,430282,834827,4294,78,1834,856,2690,193,262,11819,7693,19512,630,78,1834,856,2690,193,184,9985,6837,16822,437,791,395,396,71,324,172,224,406,293,268,728,701,219,78,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,33595554,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2015-07-01,16,602,29151,30714,59865,1980,22,6596,16697,23293,368,580,22555,14017,36572,1612,599,24324,26342,50666,1624,577,17728,9645,27373,1256,22,6596,16697,23293,368,306,226,80,80,146,26,54,133,98,61,0,6,16,29,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,1,17,0,1,100,,,,0.875,13.5,FALSE,1,1.75,8.5,16.5,36.5,0,0,0,0,0,0,,,,,0.0588235294117647
ganga-devs/ganga,2016-01-01,266,825,338393,352663,691056,15397,452,312777,335420,648197,14039,373,25616,17243,42859,1358,793,94257,104523,198780,4430,370,18678,12996,31674,910,423,75579,91527,167106,3520,3255,1478,1777,545,933,892,885,2324,547,748,0,1437,274,155,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,42,84.8101265822785,2.075,40,0.264340055548847,0.267237625199594,0.267237625199594,0.780487804878049,15.7931034482759,TRUE,1,2,7,15,27,947.666666666667,326,393.5,506,1281,1746,71.4285714285714,75,82.7586206896552,96.5065502183406,0.0952380952380952
ganga-devs/ganga,2016-07-01,121,297,126180,146879,273059,5389,190,122176,140421,262597,5001,107,4004,6458,10462,388,281,41905,61933,103838,2495,106,3411,5737,9148,270,175,38494,56196,94690,2225,1484,638,846,255,383,437,409,768,280,261,0,746,128,112,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,35,75,1.7,50,0.34636488340192,0.347943098808151,0.347943098808151,0.676470588235294,43.9047619047619,TRUE,1,2,3,6,99,263.5,170.3,205.25,263.5,321.75,356.7,62.8571428571429,73.3333333333333,71.4285714285714,98.590021691974,0.0857142857142857
ganga-devs/ganga,2017-01-01,57,137,18313,23603,41916,944,85,17997,23525,41522,935,52,316,78,394,9,134,6085,15341,21426,373,52,316,78,394,9,82,5769,15263,21032,364,438,205,233,52,153,111,122,248,103,101,0,188,69,55,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,23,77.1428571428571,1.72727272727273,50,0.33372992266508,0.333795013850416,0.333795013850416,0.636363636363636,6.08333333333333,TRUE,1,1,3.5,8,14.6,83.5,71.1,75.75,83.5,91.25,95.9,56.5217391304348,59.0909090909091,75,94.5205479452055,0.130434782608696
ganga-devs/ganga,2017-07-01,62,168,127977,178692,306669,4162,107,126368,177994,304362,4048,61,1609,698,2307,114,159,15307,7658,22965,517,61,1609,698,2307,114,98,13698,6960,20658,403,569,200,369,69,131,163,206,212,85,81,0,71,66,36,2015-07-01T00:00:00Z,2023-07-01,0.962264150943396,0.490566037735849,0.528301886792453,0.528301886792453,0.622641509433962,0.69811320754717,15,0.180722891566265,0.795180722891566,0,0,0,0.72289156626506,0.759036144578313,0.771084337349398,0.783132530120482,0.783132530120482,81,0.975903614457831,,6,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,26,82.0512820512821,1.82608695652174,43.4782608695652,0.336296296296296,0.336734693877551,0.336734693877551,0.56,5.58333333333333,TRUE,1,1,2,8.25,9.9,73.5,32.3,47.75,73.5,99.25,114.7,50,56.5217391304348,83.3333333333333,97.0149253731343,0.115384615384615
ganga-devs/ganga,2018-01-01,47,123,1058965,1055578,2114543,17691,75,1058746,1055524,2114270,17664,48,219,54,273,27,110,6277,3021,9298,421,48,219,54,273,27,62,6058,2967,9025,394,382,165,217,62,103,130,87,185,101,98,0,29,50,45,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,25,78.9473684210526,1.70833333333333,45.8333333333333,0.348140495867769,0.350386674598453,0.350386674598453,0.5,2.1,TRUE,1,1.25,2,2.75,3.1,51,28.6,37,51,65,73.4,44,45.8333333333333,70,61.9047619047619,0.12
