repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
googleapis/python-logging,2021-01-01,26,148,12326,13286,25612,573,35,4347,5958,10305,160,113,7979,7328,15307,413,148,12326,13286,25612,573,113,7979,7328,15307,413,35,4347,5958,10305,160,148,101,47,44,57,7,40,84,56,47,167,50,113,49,2020-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,44816363,2021-01-01,2021-07-01,,1,0,14,1,36,0,1,100,,,,0.142857142857143,5.25,FALSE,1.3,1.75,3,6.5,11,22,22,22,22,22,22,,,,,0.0277777777777778,59799417,59799417,41287849980,40133044925
googleapis/python-logging,2021-07-01,11,88,35349,34042,69391,492,15,1033,1652,2685,72,73,34316,32390,66706,420,88,35349,34042,69391,492,73,34316,32390,66706,420,15,1033,1652,2685,72,75,40,35,13,27,7,28,41,32,34,112,37,58,25,2020-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,44816363,2021-01-01,2021-07-01,,1,1,14,2,33,15.3846153846154,1.07692307692308,92.3076923076923,0.591836734693878,0.591836734693878,0.591836734693878,0.09375,2,FALSE,1.2,1.5,2,2.5,2.8,1,1,1,1,1,1,,,,,0.0606060606060606,60055749,60055749,55083339709,53314796393
googleapis/python-logging,2022-01-01,14,103,76140,51229,127369,862,27,52974,46430,99404,435,76,23166,4799,27965,427,100,22337,7589,29926,479,75,12312,4108,16420,314,25,10025,3481,13506,165,70,30,40,13,17,9,31,36,26,30,118,35,66,20,2020-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,44816363,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,36444276,36444276,65259184370,63320115084
googleapis/python-logging,2022-07-01,18,88,67235,62442,129677,967,30,56478,54427,110905,676,58,10757,8015,18772,291,83,18389,14877,33266,387,58,10757,8015,18772,291,25,7632,6862,14494,96,110,61,49,23,38,10,39,49,48,38,87,25,59,25,2020-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,44816363,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,52342754,52342754,80389269242,77771994446
googleapis/python-logging,2023-01-01,2,32,444,228,672,88,2,11,19,30,13,30,433,209,642,75,32,444,228,672,88,30,433,209,642,75,2,11,19,30,13,80,47,33,18,29,11,22,33,26,22,46,10,31,12,2020-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,44816363,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,40065142,40065142,88721672343,85959083168
hill-a/stable-baselines,2017-07-01,0,17,2628,2629,5257,220,0,0,0,0,0,17,2628,2629,5257,220,17,2628,2629,5257,220,17,2628,2629,5257,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1547683,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hill-a/stable-baselines,2018-01-01,0,2,1311,17,1328,51,0,0,0,0,0,2,1311,17,1328,51,2,1311,17,1328,51,2,1311,17,1328,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1547683,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hill-a/stable-baselines,2018-07-01,32,196,418195,414510,832705,8333,52,6406,3779,10185,320,144,411789,410731,822520,8013,172,11664,9841,21505,699,120,5258,6062,11320,379,52,6406,3779,10185,320,430,354,76,119,235,25,51,257,169,116,0,76,36,58,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1547683,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hill-a/stable-baselines,2019-01-01,48,134,24923,23670,48593,1294,72,16981,14170,31151,803,62,7942,9500,17442,491,133,18934,19234,38168,1130,62,7942,9500,17442,491,71,10992,9734,20726,639,1022,787,235,283,504,105,130,449,395,210,0,216,52,146,2017-07-01T00:00:00Z,2023-07-01,0.87719298245614,0.631578947368421,0.707602339181287,0.736842105263158,0.777777777777778,0.824561403508772,10,0.147058823529412,0.764705882352941,0,0,0,0.705882352941177,0.764705882352941,0.764705882352941,0.764705882352941,0.764705882352941,62,0.911764705882353,,9,1547683,2020-01-01,2020-07-01,,1,0,12,2,145,21.0526315789474,1.11594202898551,88.4057971014493,0.773992241524709,0.773992241524709,0.773992241524709,0.0486111111111111,6,FALSE,1,1,2,12,13.2,53,13.8,28.5,53,77.5,92.2,,,,,0.0137931034482759,29018,29018,12574058189,12144150087
hill-a/stable-baselines,2019-07-01,43.5,104,13155,8942,22097,845,63,8855,5731,14586,517,41,4300,3211,7511,328,104,13155,8942,22097,845,41,4300,3211,7511,328,63,8855,5731,14586,517,1043,665,378,203,462,169,209,590,413,217,0,286,51,153,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1547683,2020-01-01,2020-07-01,,1,0,12,2,164,38.9473684210526,1.23870967741936,76.1290322580645,0.574273003472222,0.574273003472222,0.574273003472222,0.0552147239263804,4,FALSE,1,1,1,4,8.8,61,23.4,37.5,61,84.5,98.6,,,,,0.0121951219512195,50056,50056,17417408741,16836557216
hill-a/stable-baselines,2020-01-01,31.5,89,12070,5206,17276,707,47,6936,3092,10028,412,42,5134,2114,7248,295,88,10208,4620,14828,596,42,5134,2114,7248,295,46,5074,2506,7580,301,1257,1138,119,408,730,59,60,387,631,181,0,124,38,228,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1547683,2020-01-01,2020-07-01,,1,0,12,2,195,51.0638297872341,1.33898305084746,66.1016949152543,0.506489344656305,0.506489344656305,0.506489344656305,0.0567010309278351,4.77777777777778,FALSE,1,1,1,9,10.8,13,8.2,10,13,16,17.8,,,,,0.0102564102564103,71159,71159,22357107133,21565249938
hill-a/stable-baselines,2020-07-01,3,12,204,64,268,31,3,36,20,56,6,9,168,44,212,25,12,204,64,268,31,9,168,44,212,25,3,36,20,56,6,617,571,46,203,368,17,29,156,328,92,11,14,8,110,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1547683,2020-01-01,2020-07-01,,1,1,12,2,113,49.2753623188406,1.32075471698113,67.9245283018868,0.508265306122449,0.508265306122449,0.508265306122449,0.0178571428571429,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0176991150442478,78024,78024,30584657165,29729975178
hill-a/stable-baselines,2021-01-01,0,2,357,140,497,40,0,0,0,0,0,2,357,140,497,40,2,357,140,497,40,2,357,140,497,40,0,0,0,0,0,236,217,19,71,146,6,13,58,136,31,10,10,2,51,2017-07-01T00:00:00Z,2023-07-01,0.884615384615385,0.730769230769231,0.769230769230769,0.807692307692308,0.865384615384615,0.884615384615385,5,0.625,0.25,0.875,0.375,0,0.25,0.25,0.25,0.25,0.25,7,0.875,2.5,13,1547683,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,84311,84311,41287849980,40133044925
hill-a/stable-baselines,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97,3,25,72,1,2,23,61,19,1,0,0,35,2017-07-01T00:00:00Z,2023-07-01,0.75,0.75,0.75,0.75,0.75,0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,1547683,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,64737,64737,55083339709,53314796393
hill-a/stable-baselines,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,15,47,0,0,6,50,5,0,0,0,15,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1547683,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,60765,60765,65259184370,63320115084
hill-a/stable-baselines,2022-07-01,0,1,20,12,32,4,0,0,0,0,0,1,20,12,32,4,1,20,12,32,4,1,20,12,32,4,0,0,0,0,0,39,34,5,6,28,0,5,3,25,3,1,0,1,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1547683,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,49214,49214,80389269242,77771994446
hill-a/stable-baselines,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,1,8,0,1,0,9,0,0,0,0,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1547683,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,49625,49625,88721672343,85959083168
horovod/horovod,2018-07-01,0,2,2143,100,2243,23,0,0,0,0,0,2,2143,100,2243,23,2,2143,100,2243,23,2,2143,100,2243,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,6807113,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
horovod/horovod,2019-01-01,112.666666666667,409,39631,25421,65052,1346,255,19086,14455,33541,735,154,20545,10966,31511,611,409,39631,25421,65052,1346,154,20545,10966,31511,611,255,19086,14455,33541,735,1630,1323,307,452,871,139,168,781,619,267,0,610,112,128,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,6807113,2020-01-01,2020-07-01,,1,0,12,3,253,37.8181818181818,1.24107142857143,77.6785714285714,0.570851432985904,0.576005382744164,0.576005382744164,0.0198412698412698,12.6666666666667,FALSE,3.4,4,5,17.5,25,8,3.2,5,8,11,12.8,,,,,0.0118577075098814,680266,680266,12574058189,12144150087
horovod/horovod,2019-07-01,120.333333333333,389,54946,23210,78156,1632,255,33204,15466,48670,1023,134,21742,7744,29486,609,334,51648,20700,72348,1484,134,21742,7744,29486,609,200,29906,12956,42862,875,1489,1183,306,436,747,165,141,628,697,301,0,623,128,147,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,6807113,2020-01-01,2020-07-01,,1,0,12,3,288,33.5849056603774,1.21266968325792,80.9954751131222,0.406979752454351,0.408637781243039,0.408637781243039,0.0383275261324042,2.125,FALSE,1,1.75,2,3,3,4.33333333333333,2,2,2,5.5,7.6,,,,,0.0104166666666667,662629,662629,17417408741,16836557216
horovod/horovod,2020-01-01,159,510,63550,29117,92667,2132,331,32965,16831,49796,1217,179,30585,12286,42871,915,480,53503,23833,77336,1624,178,30479,11232,41711,799,302,23024,12601,35625,825,1090,852,238,287,565,115,123,457,554,250,0,589,169,117,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,6807113,2020-01-01,2020-07-01,,1,0,12,1,237,0,1,100,,,,0.0338983050847458,3.85714285714286,FALSE,1.6,2,3,5,7.2,14,14,14,14,14,14,,,,,0.00421940928270042,480042,480042,22357107133,21565249938
horovod/horovod,2020-07-01,91,385,70341,54558,124899,1668,192,17147,14083,31230,616,193,53194,40475,93669,1052,383,59337,43559,102896,1427,192,47637,34923,82560,929,191,11700,8636,20336,498,2491,1752,739,478,1274,141,598,767,1126,351,342,354,185,586,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,823206,823206,30584657165,29729975178
horovod/horovod,2021-01-01,36,225,22556,12921,35477,743,61,4205,3832,8037,173,164,18351,9089,27440,570,225,22556,12921,35477,743,164,18351,9089,27440,570,61,4205,3832,8037,173,1632,911,721,287,624,129,592,792,516,317,412,282,138,207,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,473488,473488,41287849980,40133044925
horovod/horovod,2021-07-01,39.5,251,40078,29079,69157,727,134,13535,13393,26928,302,117,26543,15686,42229,425,180,34025,22645,56670,567,117,26543,15686,42229,425,63,7482,6959,14441,142,716,254,462,70,184,129,333,480,181,270,284,164,93,70,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,286194,286194,55083339709,53314796393
horovod/horovod,2022-01-01,48.5,181,26565,14054,40619,677,98,13605,10799,24404,240,83,12960,3255,16215,437,181,26565,14054,40619,677,83,12960,3255,16215,437,98,13605,10799,24404,240,703,270,433,105,165,123,310,397,146,178,257,181,82,47,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,383215,383215,65259184370,63320115084
horovod/horovod,2022-07-01,35,164,18173,9479,27652,673,75,6049,2782,8831,254,89,12124,6697,18821,419,164,18173,9479,27652,673,89,12124,6697,18821,419,75,6049,2782,8831,254,625,236,389,60,176,95,294,359,147,185,245,181,73,54,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,506527,506527,80389269242,77771994446
horovod/horovod,2023-01-01,22,88,7765,2528,10293,289,41,3194,948,4142,119,47,4571,1580,6151,170,88,7765,2528,10293,289,47,4571,1580,6151,170,41,3194,948,4142,119,426,201,225,65,136,50,175,223,123,105,94,34,45,50,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,6807113,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,502181,502181,88721672343,85959083168
jazzband/django-axes,2016-07-01,19,66,2003,621,2624,128,26,1640,543,2183,83,40,363,78,441,45,66,2003,621,2624,128,40,363,78,441,45,26,1640,543,2183,83,91,33,58,7,26,11,47,29,25,21,0,1,21,17,2016-07-01T00:00:00Z,2023-07-01,1,0.666666666666667,0.777777777777778,0.777777777777778,0.888888888888889,1,7,0.259259259259259,0.777777777777778,0,0,0,0.740740740740741,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,27,1,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/django-axes,2017-01-01,5,16,1253,83,1336,29,9,1173,70,1243,23,7,80,13,93,6,16,1253,83,1336,29,7,80,13,93,6,9,1173,70,1243,23,71,34,37,8,26,4,33,51,24,20,0,5,6,7,2016-07-01T00:00:00Z,2023-07-01,1,0.307692307692308,0.615384615384615,0.615384615384615,0.692307692307692,1,1,0.142857142857143,0.857142857142857,0,0,0,0.714285714285714,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,7,1,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/django-axes,2017-07-01,12,46,2129,2800,4929,116,17,1906,2499,4405,67,29,223,301,524,49,46,2129,2800,4929,116,29,223,301,524,49,17,1906,2499,4405,67,150,83,67,15,68,6,61,74,61,48,0,26,12,37,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/django-axes,2018-01-01,21,62,674,214,888,115,34,547,158,705,95,28,127,56,183,20,62,674,214,888,115,28,127,56,183,20,34,547,158,705,95,179,105,74,25,80,19,55,119,60,62,0,52,21,27,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/django-axes,2018-07-01,16,43,743,256,999,75,23,554,212,766,60,20,189,44,233,15,43,743,256,999,75,20,189,44,233,15,23,554,212,766,60,118,82,36,18,64,12,24,56,56,34,0,40,18,18,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/django-axes,2019-01-01,31,210,12330,9971,22301,645,43,4712,3961,8673,244,167,7618,6010,13628,401,210,12330,9971,22301,645,167,7618,6010,13628,401,43,4712,3961,8673,244,170,114,56,34,80,9,47,97,48,44,0,35,33,29,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,387308,387308,12574058189,12144150087
jazzband/django-axes,2019-07-01,48,145,2506,1781,4287,267,53,593,232,825,86,92,1913,1549,3462,181,145,2506,1781,4287,267,92,1913,1549,3462,181,53,593,232,825,86,167,84,83,21,63,13,70,60,45,35,0,6,48,27,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,446326,446326,17417408741,16836557216
jazzband/django-axes,2020-01-01,17,81,515,245,760,98,22,172,89,261,28,59,343,156,499,70,81,515,245,760,98,59,343,156,499,70,22,172,89,261,28,95,40,55,11,29,5,50,36,28,23,0,0,36,9,2016-07-01T00:00:00Z,2023-07-01,1,0.7,0.8,0.8,0.9,0.9,5,0.121951219512195,0.878048780487805,0,0,0,0.878048780487805,0.878048780487805,0.878048780487805,0.878048780487805,0.878048780487805,41,1,,11,27856297,2021-01-01,2021-07-01,,1,0,14,2,26,41.3793103448276,1.24,76,0.562955254942768,0.562955254942768,0.562955254942768,0.08,0,FALSE,0,0,0,0,0,19.5,4.7,10.25,19.5,28.75,34.3,,,,,0.0769230769230769,643320,643320,22357107133,21565249938
jazzband/django-axes,2020-07-01,26,132,2540,1685,4225,257,34,1639,948,2587,100,98,901,737,1638,157,132,2540,1685,4225,257,98,901,737,1638,157,34,1639,948,2587,100,222,145,77,51,94,15,62,133,66,63,18,24,54,23,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,2,53,34.6153846153846,1.2,80,0.63443072702332,0.63443072702332,0.63443072702332,0.0384615384615385,0,FALSE,0,0,0,0,0,15.5,7.9,10.75,15.5,20.25,23.1,,,,,0.0377358490566038,1472656,1472656,30584657165,29729975178
jazzband/django-axes,2021-01-01,28,143,4581,3848,8429,249,34,299,103,402,46,109,4282,3745,8027,203,143,4581,3848,8429,249,109,4282,3745,8027,203,34,299,103,402,46,143,37,106,14,23,16,90,40,19,30,39,36,48,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,2,28,38.7096774193548,1.22222222222222,77.7777777777778,0.555555555555556,0.555555555555556,0.555555555555556,0.0740740740740741,1,FALSE,1,1,1,1,1,26,26,26,26,26,26,,,,,0.0714285714285714,1212019,1212019,41287849980,40133044925
jazzband/django-axes,2021-07-01,36,93,523,305,828,142,40,159,140,299,58,53,364,165,529,84,93,523,305,828,142,53,364,165,529,84,40,159,140,299,58,92,25,67,8,17,5,62,24,18,20,5,2,40,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144017,1144017,55083339709,53314796393
jazzband/django-axes,2022-01-01,38,104,823,283,1106,164,39,170,89,259,52,65,653,194,847,112,104,823,283,1106,164,65,653,194,847,112,39,170,89,259,52,123,24,99,6,18,9,90,22,20,20,20,2,55,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293644,1293644,65259184370,63320115084
jazzband/django-axes,2022-07-01,18,72,287,123,410,98,21,103,47,150,34,51,184,76,260,64,72,287,123,410,98,51,184,76,260,64,21,103,47,150,34,94,28,66,9,19,7,59,30,17,24,31,5,38,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313942,1313942,80389269242,77771994446
jazzband/django-axes,2023-01-01,39,152,1842,565,2407,189,40,302,70,372,43,112,1540,495,2035,146,152,1842,565,2407,189,112,1540,495,2035,146,40,302,70,372,43,189,60,129,16,44,29,100,90,37,70,40,24,56,42,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598039,1598039,88721672343,85959083168
joke2k/faker,2015-01-01,45,156,199190,179550,378740,2670,56,59640,51704,111344,1018,100,139550,127846,267396,1652,148,45501,34254,79755,720,94,30855,22330,53185,376,54,14646,11924,26570,344,213,38,175,8,30,12,163,174,31,91,0,20,56,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2015-07-01,26,76,5046,2601,7647,160,33,1853,562,2415,55,43,3193,2039,5232,105,76,5046,2601,7647,160,43,3193,2039,5232,105,33,1853,562,2415,55,108,53,55,17,36,16,39,77,37,58,0,12,33,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2016-01-01,16,76,33110,21645,54755,503,27,4311,1926,6237,55,49,28799,19719,48518,448,75,5659,2156,7815,133,48,1348,230,1578,78,27,4311,1926,6237,55,184,88,96,17,71,29,67,85,55,46,0,20,20,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2016-07-01,39.5,136,17334,5687,23021,276,54,11352,3692,15044,107,82,5982,1995,7977,169,136,17334,5687,23021,276,82,5982,1995,7977,169,54,11352,3692,15044,107,204,68,136,16,52,21,115,74,42,43,0,27,45,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2017-01-01,55,173,28598,10905,39503,637,69,10456,3978,14434,210,104,18142,6927,25069,427,173,28598,10905,39503,637,104,18142,6927,25069,427,69,10456,3978,14434,210,192,96,96,24,72,23,73,85,66,54,0,28,67,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2017-07-01,59,203,68027,22532,90559,1170,86,10815,3025,13840,214,117,57212,19507,76719,956,200,32501,6812,39313,687,114,21686,3787,25473,473,86,10815,3025,13840,214,265,144,121,41,103,31,90,118,81,69,0,42,73,28,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2018-01-01,43,132,78464,24661,103125,911,60,9775,5923,15698,143,72,68689,18738,87427,768,130,20797,8572,29369,391,70,11022,2649,13671,248,60,9775,5923,15698,143,205,77,128,22,55,43,85,73,62,51,0,85,51,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2018-07-01,55.5,171,22548,4282,26830,658,85,10994,3665,14659,400,86,11554,617,12171,258,170,20399,2160,22559,480,86,11554,617,12171,258,84,8845,1543,10388,222,225,91,134,28,63,49,85,104,54,52,0,84,61,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joke2k/faker,2019-01-01,37,121,7539,1484,9023,342,54,3208,754,3962,162,67,4331,730,5061,180,121,7539,1484,9023,342,67,4331,730,5061,180,54,3208,754,3962,162,204,106,98,29,77,30,68,89,66,64,0,75,45,31,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.558823529411765,0.588235294117647,0.705882352941177,0.735294117647059,7,0.132075471698113,0.849056603773585,0,0,0,0.792452830188679,0.849056603773585,0.849056603773585,0.849056603773585,0.849056603773585,51,0.962264150943396,,9,7114869,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,6742983,6062405,12574058189,12144150087
