repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pysal/pysal,2017-01-01,19.5,31,87996,36388,124384,641,31,87996,36388,124384,641,0,0,0,0,0,29,964,11609,12573,149,0,0,0,0,0,29,964,11609,12573,149,174,77,97,30,47,9,88,75,36,41,0,13,19,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,2,27,48.2758620689655,1.29166666666667,70.8333333333334,0.500520291363163,0.500520291363163,0.500520291363163,0.576923076923077,4.85714285714286,TRUE,1,1,3,5,10.1,38,38,38,38,38,38,55.5555555555556,62.5,50,64.7058823529412,0.0740740740740741
pysal/pysal,2017-07-01,23,53,38366,3080,41446,1119,37,31687,2236,33923,828,16,6679,844,7523,291,48,12532,1987,14519,136,15,5991,645,6636,45,33,6541,1342,7883,91,232,121,111,43,78,15,96,95,62,56,0,5,38,38,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,3,28,54.5454545454546,1.38461538461538,69.2307692307692,0.368836291913215,0.375,0.375,0.37037037037037,4.875,TRUE,1.7,2.75,6,6.25,7.3,44.5,40.1,41.75,44.5,47.25,48.9,32.1428571428572,34.6153846153846,75,69.2307692307692,0.107142857142857
pysal/pysal,2018-01-01,6,13,2369,2142,4511,24,7,556,538,1094,8,6,1813,1604,3417,16,13,2369,2142,4511,24,6,1813,1604,3417,16,7,556,538,1094,8,80,62,18,18,44,2,16,33,39,27,0,0,6,7,2015-01-01T00:00:00Z,2023-07-01,0.75,0.333333333333333,0.333333333333333,0.5,0.583333333333333,0.583333333333333,4,0.363636363636364,0.545454545454545,0,0,0,0.454545454545455,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,10,0.909090909090909,,7,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,2,26,35.2941176470588,1.1875,81.25,0.512465373961219,0.512465373961219,0.512465373961219,0.24,2.4,FALSE,1,1,2,2,4.4,5,5,5,5,5,5,,,,,0.0769230769230769
pysal/pysal,2018-07-01,2,6,293073,291911,584984,1763,3,293070,291909,584979,1761,3,3,2,5,2,4,182,19,201,3,3,3,2,5,2,1,179,17,196,1,78,56,22,21,35,12,10,39,41,25,0,20,1,14,2015-01-01T00:00:00Z,2023-07-01,0.882352941176471,0.411764705882353,0.470588235294118,0.529411764705882,0.588235294117647,0.705882352941177,6,0.857142857142857,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,7,1,,8,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2019-01-01,14,39,882,2333,3215,278,20,446,307,753,176,19,436,2026,2462,102,38,882,2333,3215,165,19,436,2026,2462,102,19,446,307,753,63,108,79,29,35,44,10,19,69,46,37,0,5,17,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2019-07-01,15.5,57,1130197,332998,1463195,7367,36,893097,326553,1219650,5911,21,237100,6445,243545,1456,45,92019,3699,95718,349,17,905,38,943,11,28,91114,3661,94775,338,120,112,8,37,75,3,5,61,63,35,0,18,16,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2020-01-01,12.5,35,77245,626247,703492,2341,20,77182,626236,703418,2333,15,63,11,74,8,32,30691,659,31350,67,15,63,11,74,8,17,30628,648,31276,59,123,109,14,33,76,3,11,56,54,26,0,3,13,16,2015-01-01T00:00:00Z,2023-07-01,0.782608695652174,0.434782608695652,0.565217391304348,0.608695652173913,0.652173913043478,0.782608695652174,2,0.133333333333333,0.866666666666667,0,0,0,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,15,1,,11,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2020-07-01,4,11,315,278,593,25,5,298,267,565,22,6,17,11,28,3,11,315,278,593,25,6,17,11,28,3,5,298,267,565,22,49,32,17,12,20,5,12,27,27,20,0,11,4,40,2015-01-01T00:00:00Z,2023-07-01,0.692307692307692,0.461538461538462,0.461538461538462,0.461538461538462,0.538461538461538,0.692307692307692,0,0,1,0,0,0,1,1,1,1,1,4,1,,12,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2021-01-01,7,22,3983,36824,40807,71,12,3978,36821,40799,70,10,5,3,8,1,22,3983,36824,40807,71,10,5,3,8,1,12,3978,36821,40799,70,47,33,14,12,21,6,8,35,21,20,14,4,11,17,2015-01-01T00:00:00Z,2023-07-01,0.833333333333333,0.75,0.75,0.75,0.833333333333333,0.833333333333333,0,0,1,0.363636363636364,0.909090909090909,0,1,1,1,1,1,11,1,2,13,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2021-07-01,1,6,153,139,292,39,1,65,65,130,30,5,88,74,162,9,6,153,139,292,39,5,88,74,162,9,1,65,65,130,30,14,5,9,2,3,2,7,10,5,7,17,16,4,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2022-01-01,2,10,5137,2361,7498,61,2,11,0,11,2,8,5126,2361,7487,59,10,5137,2361,7498,61,8,5126,2361,7487,59,2,11,0,11,2,60,35,25,16,19,6,19,27,12,6,16,10,9,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2022-07-01,2,9,1418,1898,3316,14,2,1374,1892,3266,5,7,44,6,50,9,9,1418,1898,3316,14,7,44,6,50,9,2,1374,1892,3266,5,14,8,6,2,6,1,5,8,6,7,5,0,8,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2023-01-01,2,6,289,48375,48664,80,2,289,48373,48662,79,4,0,2,2,1,6,289,48375,48664,80,4,0,2,2,1,2,289,48373,48662,79,17,16,1,4,12,0,1,5,12,5,3,1,3,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2015-01-01,25,502,284819,233905,518724,1935,32,112411,8924,121335,240,470,172408,224981,397389,1695,500,234658,154022,388680,1597,469,156662,153301,309963,1516,31,77996,721,78717,81,591,540,51,201,339,21,30,89,233,33,0,6,23,87,2015-01-01T00:00:00Z,2023-07-01,0.993630573248408,0.388535031847134,0.45859872611465,0.464968152866242,0.624203821656051,0.745222929936306,0,0,1,0,0,0,1,1,1,1,1,23,1,,1,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,11,87.5,1.63636363636364,36.3636363636364,0.5,0.5,0.5,0.9,19,TRUE,1.7,2,11.5,38.25,42.9,236,236,236,236,236,236,81.8181818181818,81.8181818181818,87.5,99.3421052631579,0.181818181818182
radical-cybertools/radical.pilot,2015-07-01,114,378,430087,119376,549463,3738,153,333380,74628,408008,2154,225,96707,44748,141455,1584,368,217833,59361,277194,2354,222,46665,29167,75832,1239,146,171168,30194,201362,1115,1024,741,283,284,457,114,169,401,295,174,0,199,131,118,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,20,75.8620689655172,1.55,45,0.500520291363163,0.500520291363163,0.500520291363163,0.789473684210526,17.6428571428571,TRUE,1,1.25,2,11,56,577,577,577,577,577,577,75,75,78.5714285714286,97.9757085020243,0.1
radical-cybertools/radical.pilot,2016-01-01,33,244,57281,53203,110484,1829,48,13153,10354,23507,282,196,44128,42849,86977,1547,241,33677,30384,64061,1464,194,31352,29161,60513,1292,47,2325,1223,3548,172,676,633,43,211,422,12,31,71,274,36,0,52,36,146,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,18,76.9230769230769,1.55555555555556,44.4444444444444,0.52295918367347,0.52295918367347,0.52295918367347,0.647058823529412,10.7,TRUE,1,3.75,7,15.75,22.3,142,142,142,142,142,142,61.1111111111111,61.1111111111111,100,100,0.111111111111111
radical-cybertools/radical.pilot,2016-07-01,27,310,61416,38967,100383,1603,35,8367,2259,10626,356,275,53049,36708,89757,1247,308,29855,13233,43088,1281,273,21488,10974,32462,925,35,8367,2259,10626,356,527,480,47,179,301,18,29,122,186,37,0,18,25,76,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,17,92.3076923076923,1.75,25,0.502551020408163,0.502551020408163,0.502551020408163,0.8125,9.91666666666667,TRUE,1,1,3.5,18,20.7,137,137,137,137,137,137,76.4705882352941,81.25,100,100,0.117647058823529
radical-cybertools/radical.pilot,2017-01-01,62,155,209543,141655,351198,2931,86,152862,96771,249633,2008,69,56681,44884,101565,923,142,21257,17933,39190,773,66,8558,3633,12191,385,76,12699,14300,26999,388,1258,1132,126,382,750,55,71,460,383,160,0,30,67,105,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,2,18,85.7142857142857,1.66666666666667,33.3333333333333,0.508888888888889,0.508888888888889,0.508888888888889,0.705882352941177,11.9,FALSE,1.9,2,3.5,11.75,20.4,100.5,31.3,57.25,100.5,143.75,169.7,,,,,0.111111111111111
radical-cybertools/radical.pilot,2017-07-01,19.5,60,32078,23048,55126,567,25,7265,5481,12746,257,35,24813,17567,42380,310,59,9016,6915,15931,334,34,1751,1434,3185,77,25,7265,5481,12746,257,521,464,57,173,291,25,32,137,228,53,0,112,30,78,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-01-01,34,146,169564,104013,273577,2975,48,130980,75043,206023,1894,98,38584,28970,67554,1081,139,99874,69672,169546,2173,97,36534,26273,62807,978,42,63340,43399,106739,1195,542,457,85,202,255,41,44,145,165,47,0,137,35,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-07-01,36,204,434914,463267,898181,3657,51,223228,266222,489450,2070,153,211686,197045,408731,1587,193,330302,300467,630769,1852,151,172728,194131,366859,1377,42,157574,106336,263910,475,484,409,75,148,261,33,42,105,186,46,0,54,39,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-01-01,36.5,114,396593,615244,1011837,4907,55,382850,607149,989999,4097,59,13743,8095,21838,810,100,25920,18197,44117,1301,58,11553,7801,19354,698,42,14367,10396,24763,603,701,564,137,173,391,62,75,186,364,88,0,220,39,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-07-01,48,159,83743,77658,161401,2600,72,32106,28149,60255,1037,87,51637,49509,101146,1563,151,53648,44891,98539,1435,80,23766,18368,42134,527,71,29882,26523,56405,908,231,112,119,46,66,66,53,98,63,59,0,187,79,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-01-01,62,212,82881,82323,165204,2341,90,47901,43585,91486,1269,122,34980,38738,73718,1072,208,53236,56150,109386,1823,122,34980,38738,73718,1072,86,18256,17412,35668,751,502,369,133,129,240,62,71,193,219,77,0,80,70,126,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-07-01,51,237,95013,98254,193267,3325,84,26200,35213,61413,1210,153,68813,63041,131854,2115,235,49595,48399,97994,2113,151,23395,13186,36581,903,84,26200,35213,61413,1210,405,180,225,57,123,84,141,147,115,81,196,250,78,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-01-01,24,306,208783,167229,376012,6592,37,18267,17408,35675,501,269,190516,149821,340337,6091,301,116040,90313,206353,4596,265,114292,88629,202921,4481,36,1748,1684,3432,115,310,190,120,71,119,36,84,114,129,67,264,231,51,56,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-07-01,12,159,176862,243791,420653,4586,18,1107,2773,3880,69,141,175755,241018,416773,4517,146,42918,23746,66664,1383,128,41811,20973,62784,1314,18,1107,2773,3880,69,132,80,52,40,40,11,41,61,30,26,67,48,25,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-01-01,40,430,736912,474468,1211380,9396,58,18868,29326,48194,508,372,718044,445142,1163186,8888,418,359288,114450,473738,5162,361,349450,107623,457073,4927,57,9838,6827,16665,235,295,159,136,64,95,34,102,137,97,91,283,276,62,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-07-01,30,394,1411700,1096333,2508033,16665,46,8126,5926,14052,425,348,1403574,1090407,2493981,16240,346,96311,15823,112134,2026,301,91998,12614,104612,1739,45,4313,3209,7522,287,404,220,184,99,121,50,134,208,114,105,303,263,74,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2023-01-01,25,275,297899,154095,451994,4704,31,85872,57459,143331,1022,244,212027,96636,308663,3682,256,40494,13193,53687,1066,229,36563,10304,46867,915,27,3931,2889,6820,151,466,243,223,103,140,65,158,249,127,128,404,397,67,69,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2016-07-01,98,314,173666,34821,208487,2060,182,150329,18340,168669,1199,132,23337,16481,39818,861,313,118275,33052,151327,1739,132,23337,16481,39818,861,181,94938,16571,111509,878,73,20,53,10,10,15,38,35,13,26,0,199,109,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2017-01-01,254,883,177758,140134,317892,4581,622,92810,73852,166662,2532,261,84948,66282,151230,2049,882,169703,131676,301379,4409,260,76893,57824,134717,1877,622,92810,73852,166662,2532,3071,516,2555,264,252,84,2471,1227,255,335,0,938,266,131,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,37,75.8064516129032,1.75675675675676,48.6486486486487,0.355968858131488,0.35810650887574,0.35810650887574,0.527777777777778,42,TRUE,1,2,23,67,109.8,983,836.6,891.5,983,1074.5,1129.4,48.6486486486487,48.6486486486487,82.3529411764706,98.3193277310924,0.0810810810810811
ray-project/ray,2017-07-01,293.5,970,190052,156706,346758,5421,663,126580,106293,232873,3629,307,63472,50413,113885,1792,919,138101,106191,244292,4645,307,63472,50413,113885,1792,612,74629,55778,130407,2853,5399,950,4449,362,588,247,4202,2488,484,593,0,1287,311,208,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,4,83,80.1282051282051,1.95121951219512,42.6829268292683,0.300524376417234,0.305703125,0.305703125,0.426829268292683,42.21875,TRUE,1,1,6.5,17.5,59,1011.66666666667,846.4,872.5,916,1103,1215.2,39.7590361445783,40.2439024390244,93.75,99.8519615099926,0.0481927710843374
ray-project/ray,2018-01-01,391,1413,501510,208685,710195,11398,999,392713,165053,557766,8465,414,108797,43632,152429,2933,1314,214114,118255,332369,6484,412,82362,40347,122709,2581,902,131752,77908,209660,3903,6205,1249,4956,420,829,565,4391,4212,694,1251,0,2636,419,227,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,171,80,2.02484472049689,43.4782608695652,0.209307702470604,0.214592193910196,0.214592193910196,0.388235294117647,22.2295081967213,TRUE,1,3,8,25,60,624,353.2,421,649,799,885.4,36.2573099415205,38.5093167701863,90.1639344262295,98.8938053097345,0.0350877192982456
ray-project/ray,2018-07-01,474,1445,754070,988348,1742418,24277,956,660937,860215,1521152,20372,489,93133,128133,221266,3905,1363,191708,202888,394596,9644,485,62092,58330,120422,3117,878,129616,144558,274174,6527,7771,2253,5518,782,1471,848,4670,4196,1213,1430,0,2645,520,412,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,250,74.537037037037,1.92105263157895,50.8771929824562,0.204934315323926,0.209242926544484,0.209242926544484,0.309236947791165,23.625,TRUE,1,1,6,23.25,36.7,640.8,316.2,486,623,933,948.6,29.2,32.0175438596491,88.8888888888889,98.4126984126984,0.024
ray-project/ray,2019-01-01,561.5,1799,1156214,883874,2040088,30357,1201,1045384,807781,1853165,26146,598,110830,76093,186923,4211,1697,268218,186302,454520,11444,596,90966,56461,147427,3991,1101,177252,129841,307093,7453,9957,2216,7741,822,1394,834,6907,5818,1230,1578,0,3381,597,433,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,324,68.7022900763359,1.77852348993289,57.0469798657718,0.194776420909956,0.197379850480598,0.197379850480598,0.346749226006192,28.2616822429907,TRUE,1,2.5,9,21.5,70.4,855.6,607,769,838,896,1124,33.3333333333333,36.241610738255,85.981308411215,97.5859788359788,0.0185185185185185
ray-project/ray,2019-07-01,736,2012,3055710,2223551,5279261,70575,1223,2853331,2088231,4941562,63686,789,202379,135320,337699,6889,1820,423997,340483,764480,15225,784,145813,88929,234742,5756,1036,278184,251554,529738,9469,10254,2193,8061,793,1400,921,7140,5526,1272,1519,0,5397,782,440,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,8,420,67.779632721202,1.76967930029155,58.600583090379,0.183600721373142,0.192284413853749,0.192284413853749,0.310262529832936,24.7560975609756,TRUE,1,2,5,16,43.8,680,203,293,651,915.5,1261.6,29.5238095238095,36.1516034985423,80.4878048780488,95.8292282430214,0.0190476190476191
ray-project/ray,2020-01-01,1088,2767,5798238,3064893,8863131,143435,1722,5511379,2893686,8405065,133594,1045,286859,171207,458066,9841,2428,661643,335098,996741,20235,1036,227645,112339,339984,7614,1392,433998,222759,656757,12621,14734,3877,10857,1245,2632,989,9868,6896,2273,2139,0,7109,1237,864,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,12,643,68.0443548387097,1.84220183486239,60.3669724770642,0.118074378922238,0.125890858875256,0.125890858875256,0.242990654205607,27.6344827586207,TRUE,2,2,6,19,84,642.454545454546,178,280,711,942.5,1013,22.706065318818,26.7889908256881,82.7586206896552,95.9570751185426,0.0186625194401244
ray-project/ray,2020-07-01,861,3008,3278737,2127221,5405958,103747,1357,2968610,1943772,4912382,91788,1651,310127,183449,493576,11959,2762,458770,286685,745455,18912,1639,259926,131203,391129,10123,1123,198844,155482,354326,8789,12828,6631,6197,1911,4720,1715,4482,6950,3595,2938,5410,8117,1792,1597,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,19,772,73.883421650265,2.03957382039574,55.4033485540335,0.0863845636764343,0.0990164847404767,0.0990164847404767,0.103761348897536,17.40625,TRUE,2,2,8.5,16.25,43.4,123.4375,43,51.75,92,192.75,214,8.41968911917098,9.89345509893455,87.5,96.8581687612208,0.0246113989637306
ray-project/ray,2021-01-01,560.5,2648,1929354,1176618,3105972,60374,887,1694951,1047155,2742106,50451,1761,234403,129463,363866,9923,2538,367831,193707,561538,15473,1759,228788,124364,353152,9694,779,139043,69343,208386,5779,9063,5052,4011,1575,3477,1867,2144,5306,2823,2739,6984,6128,1603,1027,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2021-07-01,504.5,3180,2044266,1087421,3131687,60659,742,1664435,884466,2548901,45428,2438,379831,202955,582786,15231,3063,506038,288425,794463,20623,2433,347860,172453,520313,14451,630,158178,115972,274150,6172,10014,5209,4805,1587,3622,2223,2582,6029,3009,3084,9213,8533,1775,1156,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-01-01,732.5,3526,6410151,5010252,11420403,151087,1175,5755429,4538048,10293477,131010,2351,654722,472204,1126926,20077,3297,633597,414482,1048079,21485,2328,446136,276692,722828,14630,969,187461,137790,325251,6855,12450,5611,6839,1625,3986,2805,4034,7599,3336,4171,13174,12289,2207,1197,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-07-01,888.5,3068,4265838,2553716,6819554,105429,1358,3933754,2329178,6262932,92972,1710,332084,224538,556622,12457,2874,656126,324364,980490,18629,1698,297785,193974,491759,10618,1176,358341,130390,488731,8011,12212,6363,5849,1731,4632,2512,3337,8112,3994,4858,13221,12091,2292,1654,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2023-01-01,959.5,3640,4361231,2451292,6812523,113749,1539,3854274,2176938,6031212,98920,2101,506957,274354,781311,14829,3416,614616,373581,988197,20030,2093,331839,189668,521507,11221,1323,282777,183913,466690,8809,11428,5434,5994,1665,3769,2627,3367,8087,3445,4827,14893,13320,2551,1665,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
scrapinghub/dateparser,2015-01-01,26,69,9128,4025,13153,168,38,5980,2627,8607,116,31,3148,1398,4546,52,69,9128,4025,13153,168,31,3148,1398,4546,52,38,5980,2627,8607,116,118,49,69,13,36,14,55,95,33,56,0,409,31,17,2015-01-01T00:00:00Z,2023-07-01,0.952380952380952,0.333333333333333,0.428571428571429,0.428571428571429,0.619047619047619,0.666666666666667,7,0.189189189189189,0.837837837837838,0,0,0,0.675675675675676,0.72972972972973,0.783783783783784,0.783783783783784,0.810810810810811,37,1,,1,22377678,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
