repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pallets/itsdangerous,2018-01-01,2,4,13,8,21,5,2,11,6,17,4,2,2,2,4,1,4,13,8,21,5,2,2,2,4,1,2,11,6,17,4,8,7,1,0,7,0,1,0,7,0,0,0,1,4,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/itsdangerous,2018-07-01,5,25,4339,3794,8133,113,8,3663,3186,6849,72,17,676,608,1284,41,25,4339,3794,8133,113,17,676,608,1284,41,8,3663,3186,6849,72,50,47,3,12,35,1,2,33,28,17,0,4,6,12,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/itsdangerous,2019-01-01,2,5,9,4,13,3,2,5,0,5,2,3,4,4,8,1,5,9,4,13,3,3,4,4,8,1,2,5,0,5,2,24,17,7,9,8,1,6,6,13,5,0,0,2,6,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,52198597,52198597,12574058189,12144150087
pallets/itsdangerous,2019-07-01,1,12,237,290,527,33,1,1,1,2,1,11,236,289,525,32,12,237,290,527,33,11,236,289,525,32,1,1,1,2,1,20,16,4,4,12,1,3,12,14,10,0,0,1,4,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,63430351,63430351,17417408741,16836557216
pallets/itsdangerous,2020-01-01,16,45,932,480,1412,96,20,927,474,1401,90,25,5,6,11,6,45,932,480,1412,96,25,5,6,11,6,20,927,474,1401,90,32,15,17,1,14,6,11,25,11,13,0,5,24,9,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,12,0,1,100,,,,0.0909090909090909,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.0833333333333333,80385707,80385707,22357107133,21565249938
pallets/itsdangerous,2020-07-01,4,34,1034,195,1229,37,4,591,184,775,26,30,443,11,454,11,34,1034,195,1229,37,30,443,11,454,11,4,591,184,775,26,19,5,14,2,3,9,5,0,3,0,5,7,27,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,94941829,94941829,30584657165,29729975178
pallets/itsdangerous,2021-01-01,18,59,355,216,571,63,20,155,125,280,36,39,200,91,291,27,59,355,216,571,63,39,200,91,291,27,20,155,125,280,36,11,7,4,1,6,3,1,3,7,3,0,0,33,5,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,11,0,1,100,,,,0.1,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0909090909090909,136982241,136982241,41287849980,40133044925
pallets/itsdangerous,2021-07-01,15,33,114,566,680,47,16,88,552,640,36,17,26,14,40,11,33,114,566,680,47,17,26,14,40,11,16,88,552,640,36,9,7,2,3,4,1,1,2,5,2,0,0,15,3,2015-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,5,0.192307692307692,0.576923076923077,0,0,0,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,20,0.769230769230769,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,309696241,309696241,55083339709,53314796393
pallets/itsdangerous,2022-01-01,13,45,286,1252,1538,91,18,104,188,292,34,27,182,1064,1246,57,45,286,1252,1538,91,27,182,1064,1246,57,18,104,188,292,34,27,14,13,2,12,9,4,11,14,11,1,2,13,6,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,269354427,269354427,65259184370,63320115084
pallets/itsdangerous,2022-07-01,10,22,81,75,156,22,10,17,15,32,10,12,64,60,124,12,22,81,75,156,22,12,64,60,124,12,10,17,15,32,10,1,1,0,0,1,0,0,0,1,0,0,0,10,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,408860445,408860445,80389269242,77771994446
pallets/itsdangerous,2023-01-01,21,50,548,465,1013,87,22,246,170,416,42,28,302,295,597,45,50,548,465,1013,87,28,302,295,597,45,22,246,170,416,42,1,0,1,0,0,1,0,0,0,0,0,0,21,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,309303160,309303160,88721672343,85959083168
pallets/jinja,2015-01-01,1,1,13,6,19,2,1,13,6,19,2,0,0,0,0,0,1,13,6,19,2,0,0,0,0,0,1,13,6,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2015-07-01,8,8,66,49,115,11,8,66,49,115,11,0,0,0,0,0,8,66,49,115,11,0,0,0,0,0,8,66,49,115,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2016-01-01,12,39,709,615,1324,146,13,58,52,110,19,26,651,563,1214,127,39,709,615,1324,146,26,651,563,1214,127,13,58,52,110,19,187,108,79,26,82,12,67,91,81,61,0,10,19,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2016-07-01,9,34,3801,1080,4881,176,9,57,26,83,11,25,3744,1054,4798,165,34,3801,1080,4881,176,25,3744,1054,4798,165,9,57,26,83,11,133,94,39,12,82,13,26,59,78,49,0,7,8,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2017-01-01,16,166,11935,2699,14634,634,40,1310,579,1889,89,126,10625,2120,12745,545,166,11935,2699,14634,634,126,10625,2120,12745,545,40,1310,579,1889,89,422,321,101,81,240,40,61,225,165,106,0,64,19,81,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2017-07-01,18,52,19710,5871,25581,401,28,10977,3125,14102,214,24,8733,2746,11479,187,52,19710,5871,25581,401,24,8733,2746,11479,187,28,10977,3125,14102,214,231,151,80,47,104,18,62,107,92,66,0,3,21,41,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2018-01-01,15,19,151,102,253,40,19,151,102,253,40,0,0,0,0,0,19,151,102,253,40,0,0,0,0,0,19,151,102,253,40,219,135,84,37,98,40,44,131,100,76,0,45,12,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2018-07-01,9,9,98,113,211,21,9,98,113,211,21,0,0,0,0,0,9,98,113,211,21,0,0,0,0,0,9,98,113,211,21,177,93,84,31,62,29,55,95,67,63,0,25,13,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2019-01-01,24,51,1338,520,1858,137,30,399,100,499,49,21,939,420,1359,88,51,1338,520,1858,137,21,939,420,1359,88,30,399,100,499,49,221,162,59,42,120,29,30,136,114,96,0,35,20,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,91440078,91440078,12574058189,12144150087
pallets/jinja,2019-07-01,58,159,21531,17051,38582,983,75,6673,6575,13248,371,84,14858,10476,25334,612,158,16590,13738,30328,863,83,9917,7163,17080,492,75,6673,6575,13248,371,332,206,126,31,175,42,84,185,157,132,0,19,65,126,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,122314888,122314888,17417408741,16836557216
pallets/jinja,2020-01-01,37,240,55184,55024,110208,1128,55,48889,48034,96923,655,185,6295,6990,13285,473,235,34666,36164,70830,852,185,6295,6990,13285,473,50,28371,29174,57545,379,352,238,114,69,169,45,69,217,135,96,0,60,44,55,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,3,89,27.3809523809524,1.16,85.3333333333334,0.500987654320988,0.512749372440217,0.512749372440217,0.0113636363636364,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.0337078651685393,183897927,183897927,22357107133,21565249938
pallets/jinja,2020-07-01,4,31,461,212,673,45,4,191,70,261,24,27,270,142,412,21,31,461,212,673,45,27,270,142,412,21,4,191,70,261,24,180,129,51,45,84,13,38,60,90,45,21,55,24,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,227752663,227752663,30584657165,29729975178
pallets/jinja,2021-01-01,56,138,3514,2205,5719,230,64,3416,2139,5555,206,74,98,66,164,24,138,3514,2205,5719,230,74,98,66,164,24,64,3416,2139,5555,206,235,164,71,57,107,28,43,110,123,66,71,104,72,73,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,2,85,15,1.07894736842105,92.1052631578947,0.701070791195717,0.701070791195717,0.701070791195717,0.0119047619047619,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0235294117647059,332407961,332407961,41287849980,40133044925
pallets/jinja,2021-07-01,39,89,869,1315,2184,179,46,573,759,1332,127,43,296,556,852,52,89,869,1315,2184,179,43,296,556,852,52,46,573,759,1332,127,101,68,33,20,48,16,17,65,40,34,8,6,43,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,510798252,510798252,55083339709,53314796393
pallets/jinja,2022-01-01,21,73,30827,29548,60375,573,23,522,556,1078,56,50,30305,28992,59297,517,71,4399,5406,9805,329,48,3877,4850,8727,273,23,522,556,1078,56,216,178,38,54,124,19,19,106,119,72,25,26,22,60,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,589903939,589903939,65259184370,63320115084
pallets/jinja,2022-07-01,16,39,288,278,566,65,18,77,72,149,21,21,211,206,417,44,39,288,278,566,65,21,211,206,417,44,18,77,72,149,21,102,82,20,25,57,12,8,26,68,24,3,3,17,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,833334416,833334416,80389269242,77771994446
pallets/jinja,2023-01-01,21,61,1272,1087,2359,204,27,397,278,675,58,34,875,809,1684,146,61,1272,1087,2359,204,34,875,809,1684,146,27,397,278,675,58,90,78,12,27,51,4,8,36,57,24,5,5,21,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,698944177,698944177,88721672343,85959083168
pallets/markupsafe,2016-01-01,2,6,319,272,591,13,2,41,29,70,2,4,278,243,521,11,6,319,272,591,13,4,278,243,521,11,2,41,29,70,2,9,9,0,1,8,0,0,2,9,2,0,0,2,7,2016-01-01T00:00:00Z,2023-07-01,1,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,1,0,0,1,0,0,0,0.5,1,1,1,1,2,1,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2016-07-01,1,2,6,0,6,2,1,3,0,3,1,1,3,0,3,1,2,6,0,6,2,1,3,0,3,1,1,3,0,3,1,17,15,2,1,14,1,1,8,9,3,0,0,1,3,2016-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,1,0.5,0.5,0,0,0,0,0.5,0.5,0.5,0.5,2,1,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2017-01-01,2,7,100,17,117,8,5,100,10,110,7,2,0,7,7,1,7,100,17,117,8,2,0,7,7,1,5,100,10,110,7,45,34,11,4,30,7,4,28,14,10,0,2,1,4,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2017-07-01,3,9,120,72,192,11,5,29,49,78,5,4,91,23,114,6,9,120,72,192,11,4,91,23,114,6,5,29,49,78,5,38,30,8,4,26,4,4,20,21,13,0,0,4,4,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2018-01-01,5,17,899,639,1538,36,8,812,533,1345,30,9,87,106,193,6,17,899,639,1538,36,9,87,106,193,6,8,812,533,1345,30,49,21,28,3,18,11,17,26,16,14,0,0,5,5,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2018-07-01,7,20,1891,1778,3669,63,9,1802,1716,3518,52,11,89,62,151,11,20,1891,1778,3669,63,11,89,62,151,11,9,1802,1716,3518,52,24,19,5,0,19,5,0,11,14,9,0,0,7,8,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/markupsafe,2019-01-01,3,19,112,53,165,26,3,26,1,27,4,16,86,52,138,22,19,112,53,165,26,16,86,52,138,22,3,26,1,27,4,10,5,5,1,4,2,3,10,4,7,0,0,3,1,2016-01-01T00:00:00Z,2023-07-01,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,114867414,114867414,12574058189,12144150087
pallets/markupsafe,2019-07-01,1,1,3,4,7,1,1,3,4,7,1,0,0,0,0,0,1,3,4,7,1,0,0,0,0,0,1,3,4,7,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,133689787,133689787,17417408741,16836557216
pallets/markupsafe,2020-01-01,8,40,1052,1677,2729,93,10,664,1094,1758,51,30,388,583,971,42,40,1052,1677,2729,93,30,388,583,971,42,10,664,1094,1758,51,20,17,3,6,11,0,3,18,12,12,0,0,18,4,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,10,0,1,100,,,,0.111111111111111,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.1,199515075,199515075,22357107133,21565249938
pallets/markupsafe,2020-07-01,5,36,546,144,690,18,7,305,134,439,9,29,241,10,251,9,36,546,144,690,18,29,241,10,251,9,7,305,134,439,9,16,5,11,1,4,5,6,13,5,10,1,4,27,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,253605590,253605590,30584657165,29729975178
pallets/markupsafe,2021-01-01,26,86,2139,2127,4266,180,33,603,306,909,80,53,1536,1821,3357,100,86,2139,2127,4266,180,53,1536,1821,3357,100,33,603,306,909,80,110,70,40,12,58,17,23,79,20,20,10,9,41,10,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,23,0,1,100,,,,0.0454545454545455,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0434782608695652,355282365,355282365,41287849980,40133044925
pallets/markupsafe,2021-07-01,16,40,288,272,560,76,16,85,124,209,34,24,203,148,351,42,40,288,272,560,76,24,203,148,351,42,16,85,124,209,34,13,11,2,2,9,2,0,0,8,0,2,2,18,6,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,519730700,519730700,55083339709,53314796393
pallets/markupsafe,2022-01-01,14,49,358,466,824,117,15,98,152,250,30,34,260,314,574,87,49,358,466,824,117,34,260,314,574,87,15,98,152,250,30,65,49,16,8,41,10,6,36,38,26,0,0,14,13,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,531908154,531908154,65259184370,63320115084
pallets/markupsafe,2022-07-01,16,33,90,88,178,33,16,22,20,42,16,17,68,68,136,17,33,90,88,178,33,17,68,68,136,17,16,22,20,42,16,12,7,5,1,6,4,1,8,6,6,0,0,16,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,708779382,708779382,80389269242,77771994446
pallets/markupsafe,2023-01-01,25,65,604,519,1123,98,25,297,181,478,41,40,307,338,645,57,65,604,519,1123,98,40,307,338,645,57,25,297,181,478,41,24,14,10,3,11,3,7,5,8,4,2,1,26,6,2016-01-01T00:00:00Z,2023-07-01,0.75,0.5,0.5,0.75,0.75,0.75,0,0,0.787878787878788,0.0606060606060606,0,0,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,26,0.787878787878788,2,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,685771307,685771307,88721672343,85959083168
plone/mockup,2015-01-01,25,229,63427,58893,122320,1214,45,58923,56627,115550,759,184,4504,2266,6770,455,228,9768,5234,15002,826,184,4504,2266,6770,455,44,5264,2968,8232,371,188,69,119,25,44,29,90,125,48,69,0,10,26,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2015-07-01,63,138,4389,3363,7752,359,84,2628,1342,3970,196,54,1761,2021,3782,163,138,4389,3363,7752,359,54,1761,2021,3782,163,84,2628,1342,3970,196,266,111,155,30,81,64,91,222,64,106,0,17,66,43,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,483999,2018-07-01,2019-01-01,,1,0,9,1,38,0,1,100,,,,0.027027027027027,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0263157894736842,,,,
plone/mockup,2016-01-01,28,100,521291,465631,986922,3485,50,3897,1136,5033,203,50,517394,464495,981889,3282,99,7799,2147,9946,327,49,3902,1011,4913,124,50,3897,1136,5033,203,184,88,96,33,55,42,54,126,37,53,0,4,38,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2016-07-01,19,59,9590,9027,18617,165,29,8215,7737,15952,100,30,1375,1290,2665,65,59,9590,9027,18617,165,30,1375,1290,2665,65,29,8215,7737,15952,100,79,40,39,10,30,21,18,38,23,27,0,1,19,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2017-01-01,31,103,2162,1629,3791,212,49,1940,1450,3390,170,54,222,179,401,42,103,2162,1629,3791,212,54,222,179,401,42,49,1940,1450,3390,170,81,24,57,12,12,26,31,56,21,38,0,16,32,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2017-07-01,24.5,69,2436,771,3207,167,33,1913,619,2532,113,36,523,152,675,54,69,2436,771,3207,167,36,523,152,675,54,33,1913,619,2532,113,59,10,49,1,9,20,29,41,8,22,0,0,25,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,483999,2018-07-01,2019-01-01,,1,0,9,1,16,0,1,100,,,,0.0666666666666667,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0625,,,,
plone/mockup,2018-01-01,20.5,71,2520,708,3228,159,31,2133,608,2741,95,40,387,100,487,64,71,2520,708,3228,159,40,387,100,487,64,31,2133,608,2741,95,58,10,48,1,9,20,28,43,9,29,0,5,21,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2018-07-01,12,49,29566,2418,31984,101,28,23292,2383,25675,79,21,6274,35,6309,22,49,29566,2418,31984,101,21,6274,35,6309,22,28,23292,2383,25675,79,80,22,58,3,19,17,41,70,16,37,0,5,13,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,483999,2018-07-01,2019-01-01,,1,0,9,3,20,50,1.3125,75,0.336805555555556,0.337868480725624,0.337868480725624,0.0526315789473684,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.15,,,,
plone/mockup,2019-01-01,16,34,15800,17502,33302,109,28,15777,17493,33270,103,6,23,9,32,6,34,15800,17502,33302,109,6,23,9,32,6,28,15777,17493,33270,103,114,2,112,0,2,49,63,99,2,61,0,27,15,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,45468,45468,12574058189,12144150087
plone/mockup,2019-07-01,7,14,221,122,343,32,14,221,122,343,32,0,0,0,0,0,14,221,122,343,32,0,0,0,0,0,14,221,122,343,32,42,7,35,1,6,18,17,39,6,25,0,0,8,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,61825,61825,17417408741,16836557216
plone/mockup,2020-01-01,32,125,3112,1655,4767,359,59,1164,426,1590,124,66,1948,1229,3177,235,125,3112,1655,4767,359,66,1948,1229,3177,235,59,1164,426,1590,124,196,38,158,10,28,67,91,123,30,73,0,10,34,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,39081,39081,22357107133,21565249938
plone/mockup,2020-07-01,24,175,2972116,1826017,4798133,21475,57,34698,29697,64395,318,118,2937418,1796320,4733738,21157,164,15064,13432,28496,392,112,13893,12061,25954,269,52,1171,1371,2542,123,128,21,107,4,17,38,69,101,17,64,7,5,26,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,57977,57977,30584657165,29729975178
