repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pytorch/text,2020-07-01,91.3333333333333,210,320014,147769,467783,2100,130,122561,107055,229616,873,80,197453,40714,238167,1227,208,186162,136738,322900,1793,78,63601,29683,93284,920,130,122561,107055,229616,873,559,269,290,82,187,81,209,275,154,143,298,427,132,36,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,6156351,2021-01-01,2021-07-01,,1,0,14,2,91,26.9662921348315,1.15189873417722,84.8101265822785,0.724670933462142,0.724670933462142,0.724670933462142,0.844444444444445,6.13333333333333,TRUE,1,1,2,5,11.2,108,108,108,108,108,108,83.5164835164835,96.2025316455696,16,56.5217391304348,0.021978021978022,5.44264724309196e-05,5.59911331924624e-05,30584657165,29729975178
pytorch/text,2021-01-01,83.1666666666667,451,243995,143203,387198,12149,129,35378,42578,77956,1223,322,208617,100625,309242,10926,448,124532,135589,260121,11778,320,96982,100625,197607,10686,128,27550,34964,62514,1092,374,161,213,48,113,53,160,148,99,121,343,231,137,14,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,6156351,2021-01-01,2021-07-01,,1,0,14,3,63,51.4705882352941,1.3921568627451,70.5882352941177,0.366325785244704,0.369172783177941,0.369172783177941,0.548387096774194,5.5,TRUE,1,1,2,6.25,14.4,36.5,26.5,30.25,36.5,42.75,46.5,52.3809523809524,64.7058823529412,34.375,55.1136363636364,0.0476190476190476,2.15342528233048e-05,2.21538884393532e-05,41287849980,40133044925
pytorch/text,2021-07-01,25.5,226,174502,212426,386928,8588,29,2959,85301,88260,341,197,171543,127125,298668,8247,223,106517,76466,182983,8170,195,103561,59144,162705,7968,28,2956,17322,20278,202,223,125,98,38,87,31,67,80,86,59,172,136,48,12,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29932571950255e-05,1.34242658402794e-05,55083339709,53314796393
pytorch/text,2022-01-01,93,308,306738,28558,335296,9254,121,124600,13508,138108,838,187,182138,15050,197188,8416,305,152103,26678,178781,8847,185,30372,15050,45422,8110,120,121731,11628,133359,737,822,334,488,82,252,192,296,570,224,331,765,647,215,99,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34868525939562e-05,1.38998641874294e-05,65259184370,63320115084
pytorch/text,2022-07-01,80,297,451145,279347,730492,10983,115,235681,235864,471545,554,182,215464,43483,258947,10429,294,103122,99134,202256,10456,180,47829,43483,91312,10103,114,55293,55651,110944,353,285,116,169,22,94,68,101,186,82,131,294,183,108,30,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04517384357691e-05,3.14765362189565e-05,80389269242,77771994446
pytorch/text,2023-01-01,42,188,264199,10542,274741,6521,60,1582,2113,3695,164,128,262617,8429,271046,6357,185,9586,10542,20128,6020,125,8004,8429,16433,5856,60,1582,2113,3695,164,234,108,126,27,81,22,104,133,71,86,138,62,67,31,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94799171844776e-05,5.10701235775191e-05,88721672343,85959083168
raiden-network/raiden-contracts,2018-01-01,59,183,20337,14292,34629,634,115,17801,13203,31004,505,68,2536,1089,3625,129,183,20337,14292,34629,634,68,2536,1089,3625,129,115,17801,13203,31004,505,205,128,77,54,74,23,54,154,86,108,0,291,60,50,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,4785356,2019-01-01,2019-07-01,,1,0,10,2,13,77.7777777777778,1.53846153846154,46.1538461538462,0.5,0.5,0.5,0.833333333333333,17.4444444444444,TRUE,1.8,3,12,22,33.8,82,82,82,82,82,82,76.9230769230769,76.9230769230769,77.7777777777778,97.4522292993631,0.153846153846154,,,,
raiden-network/raiden-contracts,2018-07-01,126,386,19215,9929,29144,884,224,13941,7055,20996,596,162,5274,2874,8148,288,386,19215,9929,29144,884,162,5274,2874,8148,288,224,13941,7055,20996,596,245,159,86,71,88,36,50,192,99,122,0,277,127,62,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,4785356,2019-01-01,2019-07-01,,1,0,10,2,22,69.5652173913044,1.47058823529412,52.9411764705882,0.52,0.52,0.52,0.714285714285714,12.0714285714286,TRUE,1,2,5,17,25.6,95,95,95,95,95,95,68.1818181818182,88.2352941176471,57.1428571428571,92.3076923076923,0.0909090909090909,,,,
raiden-network/raiden-contracts,2019-01-01,280,825,449795,125463,575258,5175,482,214341,77907,292248,2320,343,235454,47556,283010,2855,819,338046,86820,424866,4347,338,142721,27927,170648,2139,481,195325,58893,254218,2208,1511,877,634,642,235,267,367,662,320,312,0,401,280,255,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,4785356,2019-01-01,2019-07-01,,1,0,10,2,25,68.75,1.47826086956522,52.1739130434783,0.54325259515571,0.54325259515571,0.543252595155709,0.333333333333333,6,FALSE,1.6,2,3,8.5,14.6,82,82,82,82,82,82,,,,,0.08,2.13598502538312e-06,2.21159980793969e-06,12574058189,12144150087
raiden-network/raiden-contracts,2019-07-01,114,603,229372,9700,239072,1933,204,107241,4059,111300,761,399,122131,5641,127772,1172,603,229372,9700,239072,1933,399,122131,5641,127772,1172,204,107241,4059,111300,761,459,232,227,161,71,51,176,148,98,86,0,209,118,79,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02699497525675e-06,2.09692513422217e-06,17417408741,16836557216
raiden-network/raiden-contracts,2020-01-01,39,170,214823,690792,905615,3061,67,107116,345263,452379,1481,103,107707,345529,453236,1580,148,212667,62758,275425,1211,82,105551,30666,136217,590,66,107116,32092,139208,621,133,69,64,6,63,14,50,42,61,40,0,30,39,49,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49594009046161e-06,2.58758883669007e-06,22357107133,21565249938
raiden-network/raiden-contracts,2020-07-01,10,54,7128,6184,13312,226,24,3505,3062,6567,109,30,3623,3122,6745,117,54,7128,6184,13312,226,30,3623,3122,6745,117,24,3505,3062,6567,109,32,12,20,2,10,4,16,13,11,13,0,32,10,9,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95514370236035e-07,9.21258757735785e-07,30584657165,29729975178
raiden-network/raiden-contracts,2021-01-01,16,119,16395,1942,18337,477,35,642,355,997,112,84,15753,1587,17340,365,119,16395,1942,18337,477,84,15753,1587,17340,365,35,642,355,997,112,74,13,61,0,13,7,54,24,11,20,81,39,44,10,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34714571301104e-07,6.52978114393597e-07,41287849980,40133044925
raiden-network/raiden-contracts,2021-07-01,18,191,39674,5673,45347,617,31,1823,1376,3199,161,160,37851,4297,42148,456,191,39674,5673,45347,617,160,37851,4297,42148,456,31,1823,1376,3199,161,114,18,96,4,14,17,79,38,18,38,126,93,62,17,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79751847119434e-07,3.92348867766593e-07,55083339709,53314796393
raiden-network/raiden-contracts,2022-01-01,12,108,79491,34222,113713,577,24,30873,16195,47068,164,84,48618,18027,66645,413,92,48672,18298,66970,425,68,17799,2103,19902,261,24,30873,16195,47068,164,84,8,76,4,4,18,58,39,6,36,64,16,47,8,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0060261635783e-07,4.12870380373107e-07,65259184370,63320115084
raiden-network/raiden-contracts,2022-07-01,1,16,50,42,92,21,1,16,12,28,1,15,34,30,64,20,16,50,42,92,21,15,34,30,64,20,1,16,12,28,1,41,0,41,0,0,11,30,30,0,30,9,0,9,0,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20738416548872e-07,2.28166965839111e-07,80389269242,77771994446
raiden-network/raiden-contracts,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,6,2,8,0,8,0,0,0,0,2018-01-01T00:00:00Z,2023-01-01,,,,,,,4,0.5,0,0,0,0,0,0,0,0,0,4,0.5,,17,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13555487623706e-07,2.20418823720696e-07,88721672343,85959083168
reanahub/reana-commons,2018-01-01,9,12,229,97,326,19,12,229,97,326,19,0,0,0,0,0,12,229,97,326,19,0,0,0,0,0,12,229,97,326,19,7,0,7,0,0,3,4,6,0,6,0,3,12,2,2018-01-01T00:00:00Z,2023-07-01,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,2,0.125,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,14,0.875,,7,1566093,2019-01-01,2019-07-01,,1,0,10,1,3,0,1,100,,,,1,7,FALSE,5.4,6,7,8,8.6,0,0,0,0,0,0,,,,,0.333333333333333,,,,
reanahub/reana-commons,2018-07-01,21.5,32,5423,2959,8382,81,32,5423,2959,8382,81,0,0,0,0,0,32,5423,2959,8382,81,0,0,0,0,0,32,5423,2959,8382,81,14,7,7,3,4,5,2,7,6,6,0,38,36,7,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1566093,2019-01-01,2019-07-01,,1,0,10,1,7,0,1,100,,,,0.5,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,20,20,20,20,20,20,,,,,0.142857142857143,,,,
reanahub/reana-commons,2019-01-01,14.5,23,427,314,741,37,23,427,314,741,37,0,0,0,0,0,23,427,314,741,37,0,0,0,0,0,23,427,314,741,37,8,1,7,1,0,2,5,1,1,1,0,22,36,3,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1566093,2019-01-01,2019-07-01,,1,0,10,1,6,0,1,100,,,,0.8,3,FALSE,1,1,3,5,5,0,0,0,0,0,0,,,,,0.166666666666667,1.76593742976514e-06,1.82845236932388e-06,12574058189,12144150087
reanahub/reana-commons,2019-07-01,9,10,269,161,430,26,10,269,161,430,26,0,0,0,0,0,10,269,161,430,26,0,0,0,0,0,10,269,161,430,26,12,5,7,2,3,2,5,2,4,2,0,16,30,2,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08219312529711e-06,1.11952816470624e-06,17417408741,16836557216
reanahub/reana-commons,2020-01-01,20,32,2843,1633,4476,97,31,1451,921,2372,67,1,1392,712,2104,30,32,2843,1633,4476,97,1,1392,712,2104,30,31,1451,921,2372,67,14,2,12,0,2,6,6,9,1,5,0,35,35,2,2018-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,1,0.027027027027027,0.945945945945946,0,0,0,0.918918918918919,0.945945945945946,0.945945945945946,0.945945945945946,0.945945945945946,36,0.972972972972973,,11,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26451959244185e-06,1.31095165051548e-06,22357107133,21565249938
reanahub/reana-commons,2020-07-01,8,14,1263,973,2236,59,10,385,220,605,28,4,878,753,1631,31,14,1263,973,2236,59,4,878,753,1631,31,10,385,220,605,28,32,1,31,0,1,9,22,14,1,11,62,38,38,5,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11372835785717e-06,1.1457459952811e-06,30584657165,29729975178
reanahub/reana-commons,2021-01-01,7,13,218,37,255,27,13,218,37,255,27,0,0,0,0,0,13,218,37,255,27,0,0,0,0,0,13,218,37,255,27,25,2,23,1,1,4,19,17,2,15,43,23,21,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02197135526407e-06,1.05137798736312e-06,41287849980,40133044925
reanahub/reana-commons,2021-07-01,12,22,149,72,221,29,18,144,69,213,25,4,5,3,8,4,22,149,72,221,29,4,5,3,8,4,18,144,69,213,25,43,7,36,3,4,6,30,33,5,29,64,41,28,6,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92296440293168e-07,7.15261101606811e-07,55083339709,53314796393
reanahub/reana-commons,2022-01-01,12,15,360,57,417,27,15,360,57,417,27,0,0,0,0,0,15,360,57,417,27,0,0,0,0,0,15,360,57,417,27,45,3,42,2,1,11,31,29,3,25,81,59,26,2,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71767513235317e-07,6.92339234409848e-07,65259184370,63320115084
reanahub/reana-commons,2022-07-01,6.5,14,731,63,794,26,12,715,55,770,23,2,16,8,24,3,14,731,63,794,26,2,16,8,24,3,12,715,55,770,23,17,0,17,0,0,0,17,3,0,3,32,14,21,1,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27307366369902e-07,3.38322299529934e-07,80389269242,77771994446
reanahub/reana-commons,2023-01-01,5.5,7,48,43,91,10,7,48,43,91,10,0,0,0,0,0,7,48,43,91,10,0,0,0,0,0,7,48,43,91,10,10,0,10,0,0,1,9,0,0,0,14,7,9,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29231846386681e-07,3.39812837962818e-07,88721672343,85959083168
spotify/spotify-tensorflow,2017-07-01,2,11,670,10,680,19,3,326,4,330,8,8,344,6,350,11,11,670,10,680,19,8,344,6,350,11,3,326,4,330,8,11,2,9,0,2,0,9,3,2,3,0,4,5,2,2017-07-01T00:00:00Z,2022-07-01,1,0.4,0.6,0.8,1,1,2,0.25,0.625,0,0,0,0.625,0.625,0.625,0.625,0.625,7,0.875,,6,1596570,2018-07-01,2019-01-01,,1,0,9,1,7,0,1,100,,,,0.166666666666667,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.142857142857143,,,,
spotify/spotify-tensorflow,2018-01-01,15,62,2681,1044,3725,165,28,1981,625,2606,113,34,700,419,1119,52,62,2681,1044,3725,165,34,700,419,1119,52,28,1981,625,2606,113,63,10,53,7,3,16,37,22,10,17,0,62,29,7,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,7,1596570,2018-07-01,2019-01-01,,1,0,9,2,8,75,1.42857142857143,57.1428571428571,0.5,0.5,0.5,0.428571428571429,12,FALSE,12,12,12,12,12,16,15.2,15.5,16,16.5,16.8,,,,,0.25,,,,
spotify/spotify-tensorflow,2018-07-01,17.5,48,3897,2593,6490,141,22,2777,1464,4241,68,26,1120,1129,2249,73,48,3897,2593,6490,141,26,1120,1129,2249,73,22,2777,1464,4241,68,80,28,52,14,14,14,38,44,22,35,0,52,22,16,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,1596570,2018-07-01,2019-01-01,,1,0,9,1,12,0,1,100,,,,0.545454545454545,4.5,FALSE,1,1.25,3,4,9.5,0,0,0,0,0,0,,,,,0.0833333333333333,,,,
spotify/spotify-tensorflow,2019-01-01,48.5,124,4253,4166,8419,401,62,2396,2147,4543,210,62,1857,2019,3876,191,124,4253,4166,8419,401,62,1857,2019,3876,191,62,2396,2147,4543,210,128,33,95,19,14,23,72,19,28,17,0,69,53,30,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,9,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19450695823402e-05,1.23679301494127e-05,12574058189,12144150087
spotify/spotify-tensorflow,2019-07-01,7,20,75,26,101,23,7,28,11,39,9,13,47,15,62,14,20,75,26,101,23,13,47,15,62,14,7,28,11,39,9,24,5,19,1,4,2,17,15,5,12,0,0,7,4,2017-07-01T00:00:00Z,2022-07-01,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,4,0.266666666666667,0.466666666666667,0,0,0,0.4,0.466666666666667,0.466666666666667,0.466666666666667,0.466666666666667,11,0.733333333333333,,10,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56471036566116e-05,1.61869197190153e-05,17417408741,16836557216
spotify/spotify-tensorflow,2020-01-01,2,6,10,2,12,4,2,5,1,6,2,4,5,1,6,2,6,10,2,12,4,4,5,1,6,2,2,5,1,6,2,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,11,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5971252357285e-05,1.6557702833335e-05,22357107133,21565249938
spotify/spotify-tensorflow,2020-07-01,0,1,5,0,5,1,0,0,0,0,0,1,5,0,5,1,1,5,0,5,1,1,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01297148772536e-05,3.09958886437924e-05,30584657165,29729975178
spotify/spotify-tensorflow,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8418093956657e-05,2.92358081025919e-05,41287849980,40133044925
spotify/spotify-tensorflow,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75851647345147e-05,2.85002120011754e-05,55083339709,53314796393
spotify/spotify-tensorflow,2022-01-01,1,2,4,2,6,2,1,2,1,3,1,1,2,1,3,1,2,4,2,6,2,1,2,1,3,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,15,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68711190544106e-05,4.83064662144448e-05,65259184370,63320115084
spotify/spotify-tensorflow,2022-07-01,0,1,8,0,8,1,0,0,0,0,0,1,8,0,8,1,1,8,0,8,1,1,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2017-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,1,16,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98548217966148e-07,4.11960632207341e-07,80389269242,77771994446
tariqdaouda/pyArango,2015-01-01,0,39,1838,858,2696,106,0,0,0,0,0,39,1838,858,2696,106,39,1838,858,2696,106,39,1838,858,2696,106,0,0,0,0,0,7,7,0,2,5,0,0,0,5,0,0,0,0,3,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,1,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,1,4,0,1,100,,,,1,2.33333333333333,FALSE,1.4,2,3,3,3,0,0,0,0,0,0,,,,,0.25,,,,
tariqdaouda/pyArango,2015-07-01,3,32,478,274,752,63,4,10,3,13,4,28,468,271,739,59,32,478,274,752,63,28,468,271,739,59,4,10,3,13,4,5,1,4,0,1,0,4,5,1,5,0,0,5,1,2015-01-01T00:00:00Z,2019-01-01,1,0.5,0.5,0.5,0.5,1,0,0,1,0,0,0,1,1,1,1,1,5,1,,2,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,1,4,0,1,100,,,,1,3.33333333333333,FALSE,2.2,2.5,3,4,4.6,0,0,0,0,0,0,,,,,0.25,,,,
tariqdaouda/pyArango,2016-01-01,2,20,248,154,402,28,2,5,5,10,2,18,243,149,392,26,20,248,154,402,28,18,243,149,392,26,2,5,5,10,2,20,17,3,7,10,0,3,1,5,1,0,0,2,3,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,3,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,1,6,0,1,100,,,,1,4.4,FALSE,1.4,2,3,3,9,0,0,0,0,0,0,,,,,0.166666666666667,,,,
tariqdaouda/pyArango,2016-07-01,9.5,66,2199,1346,3545,94,13,525,391,916,12,53,1674,955,2629,82,66,2199,1346,3545,94,53,1674,955,2629,82,13,525,391,916,12,98,53,45,13,40,12,33,32,28,16,0,0,12,13,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,4,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,2,24,20,1.1,90,0.566115702479339,0.566115702479339,0.566115702479339,0.652173913043478,4.92857142857143,TRUE,1,1,2,4.75,8.50000000000001,16,16,16,16,16,16,62.5,75,14.2857142857143,60.8695652173913,0.0833333333333333,,,,
tariqdaouda/pyArango,2017-01-01,5.5,36,1418,1478,2896,85,9,201,16,217,14,27,1217,1462,2679,71,36,1418,1478,2896,85,27,1217,1462,2679,71,9,201,16,217,14,39,27,12,11,16,1,11,7,17,5,0,0,6,7,2015-01-01T00:00:00Z,2019-01-01,0.818181818181818,0.454545454545455,0.545454545454545,0.727272727272727,0.727272727272727,0.818181818181818,1,0.142857142857143,0.857142857142857,0,0,0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,7,1,,5,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,1,14,0,1,100,,,,0.846153846153846,3.18181818181818,FALSE,1,1,3,3,7,0,0,0,0,0,0,,,,,0.0714285714285714,,,,
tariqdaouda/pyArango,2017-07-01,2,14,1276,428,1704,52,3,823,254,1077,20,11,453,174,627,32,14,1276,428,1704,52,11,453,174,627,32,3,823,254,1077,20,33,23,10,9,14,3,7,8,16,7,0,0,3,10,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,6,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,1,12,0,1,100,,,,0.909090909090909,2.6,FALSE,1,2,2,3.75,4.1,0,0,0,0,0,0,,,,,0.0833333333333333,,,,
tariqdaouda/pyArango,2018-01-01,7,36,1530,609,2139,100,16,58,39,97,16,20,1472,570,2042,84,36,1530,609,2139,100,20,1472,570,2042,84,16,58,39,97,16,28,13,15,4,9,1,14,12,9,12,0,0,8,9,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,7,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,2,11,36.3636363636364,1.18181818181818,81.8181818181818,0.502958579881657,0.502958579881657,0.502958579881657,0.6,2.2,TRUE,1,1,1,3,4.2,13,13,13,13,13,13,54.5454545454545,54.5454545454545,40,18.1818181818182,0.181818181818182,,,,
tariqdaouda/pyArango,2018-07-01,8,32,1756,770,2526,75,14,1355,476,1831,47,18,401,294,695,28,32,1756,770,2526,75,18,401,294,695,28,14,1355,476,1831,47,60,25,35,10,15,10,25,8,19,6,0,0,9,7,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,8,7224902,2018-07-01,2019-01-01,2019-07-01,1,0,9,2,17,57.1428571428572,1.33333333333333,66.6666666666667,0.5078125,0.5078125,0.5078125,0.5625,2.625,TRUE,1,1,1,4.25,5.6,10,10,10,10,10,10,52.9411764705882,75,50,66.6666666666667,0.117647058823529,,,,
