repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
honeycombio/libhoney-py,2019-07-01,4,11,1029,40,1069,19,4,965,37,1002,14,7,64,3,67,5,11,1029,40,1069,19,7,64,3,67,5,4,965,37,1002,14,3,0,3,0,0,2,1,0,0,0,0,1,4,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3129677,2019-07-01,2020-01-01,,1,0,11,1,2,0,1,100,,,,1,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.5,135514,135514,17417408741,16836557216
honeycombio/libhoney-py,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,362787,362787,22357107133,21565249938
honeycombio/libhoney-py,2020-07-01,5,13,1913,222,2135,43,8,898,58,956,17,5,1015,164,1179,26,13,1913,222,2135,43,5,1015,164,1179,26,8,898,58,956,17,3,2,1,1,1,1,0,0,2,0,3,0,6,0,2016-07-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0,0,0,0,1,0,0.5,0,1,1,1,1,1,6,1,1,12,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,522115,522115,30584657165,29729975178
honeycombio/libhoney-py,2021-01-01,2,5,63,1,64,5,2,31,0,31,2,3,32,1,33,3,5,63,1,64,5,3,32,1,33,3,2,31,0,31,2,8,0,8,0,0,3,5,7,0,3,3,0,3,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.25,0.75,0,0.75,0,0.75,0.75,0.75,0.75,0.75,4,1,1,13,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,491483,491483,41287849980,40133044925
honeycombio/libhoney-py,2021-07-01,12,41,2318,640,2958,162,19,834,305,1139,73,22,1484,335,1819,89,41,2318,640,2958,162,22,1484,335,1819,89,19,834,305,1139,73,22,8,14,1,7,8,6,8,7,7,20,1,21,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,631968,631968,55083339709,53314796393
honeycombio/libhoney-py,2022-01-01,6,21,964,1182,2146,61,10,487,567,1054,24,11,477,615,1092,37,21,964,1182,2146,61,11,477,615,1092,37,10,487,567,1054,24,2,1,1,0,1,1,0,0,1,0,12,1,11,2,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237202,1237202,65259184370,63320115084
honeycombio/libhoney-py,2022-07-01,12,53,3915,1967,5882,141,19,1632,851,2483,51,34,2283,1116,3399,90,53,3915,1967,5882,141,34,2283,1116,3399,90,19,1632,851,2483,51,13,9,4,3,6,1,3,10,6,8,40,6,32,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444176,1444176,80389269242,77771994446
honeycombio/libhoney-py,2023-01-01,5,36,1205,1068,2273,51,5,119,137,256,7,31,1086,931,2017,44,36,1205,1068,2273,51,31,1086,931,2017,44,5,119,137,256,7,13,0,13,0,0,4,9,8,0,8,36,9,27,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259753,1259753,88721672343,85959083168
ibmdb/python-ibmdbsa,2015-01-01,0,1,3,0,3,1,0,0,0,0,0,1,3,0,3,1,1,3,0,3,1,1,3,0,3,1,0,0,0,0,0,6,6,0,6,0,0,0,0,3,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2015-07-01,1,2,35,1,36,1,1,35,1,36,1,1,0,0,0,0,2,35,1,36,1,1,0,0,0,0,1,35,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,2,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,2,1,2,5,2,4,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2016-07-01,1,2,29,24,53,8,1,29,24,53,8,1,0,0,0,0,2,29,24,53,8,1,0,0,0,0,1,29,24,53,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,4,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2017-01-01,1,3,76,46,122,8,3,76,46,122,8,0,0,0,0,0,3,76,46,122,8,0,0,0,0,0,3,76,46,122,8,9,8,1,2,6,1,0,5,7,4,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2017-07-01,1,4,44,6,50,6,1,18,1,19,2,3,26,5,31,4,4,44,6,50,6,3,26,5,31,4,1,18,1,19,2,9,9,0,3,6,0,0,0,7,0,0,0,2,9,2015-01-01T00:00:00Z,2023-07-01,1,0.6,0.6,0.6,0.6,0.8,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2018-01-01,1,4,4,4,8,4,1,1,1,2,1,3,3,3,6,3,4,4,4,8,4,3,3,3,6,3,1,1,1,2,1,19,18,1,7,11,0,1,2,10,1,0,0,3,3,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.75,0.75,1,3,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,6,1,,7,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2018-07-01,2,5,84,56,140,12,3,42,28,70,6,2,42,28,70,6,5,84,56,140,12,2,42,28,70,6,3,42,28,70,6,25,25,0,8,17,0,0,7,16,6,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,1,0.428571428571429,0.428571428571429,0.428571428571429,0.571428571428571,0.571428571428571,2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,4,1,,8,7469956,2019-07-01,2020-01-01,,1,0,11,1,13,0,1,100,,,,0.583333333333333,2.57142857142857,FALSE,1,1,2,3,5.2,0,0,0,0,0,0,,,,,0.0769230769230769,,,,
ibmdb/python-ibmdbsa,2019-01-01,2,7,94,41,135,18,4,46,20,66,9,3,48,21,69,9,7,94,41,135,18,3,48,21,69,9,4,46,20,66,9,13,11,2,2,9,1,1,8,8,6,0,0,2,2,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,4,1,,9,7469956,2019-07-01,2020-01-01,,1,0,11,1,7,0,1,100,,,,0.333333333333333,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.142857142857143,261049,261049,12574058189,12144150087
ibmdb/python-ibmdbsa,2019-07-01,2,9,247,138,385,17,2,11,10,21,4,7,236,128,364,13,9,247,138,385,17,7,236,128,364,13,2,11,10,21,4,6,6,0,1,5,0,0,0,4,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,7469956,2019-07-01,2020-01-01,,1,0,11,1,3,0,1,100,,,,1,2.5,FALSE,2.1,2.25,2.5,2.75,2.9,0,0,0,0,0,0,,,,,0.333333333333333,3260764,3260764,17417408741,16836557216
ibmdb/python-ibmdbsa,2020-01-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,27,26,1,9,17,0,1,8,13,3,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,403408,403408,22357107133,21565249938
ibmdb/python-ibmdbsa,2020-07-01,0,3,798,15,813,16,0,0,0,0,0,3,798,15,813,16,3,798,15,813,16,3,798,15,813,16,0,0,0,0,0,39,34,5,8,26,2,3,2,22,2,0,0,0,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,296262,296262,30584657165,29729975178
ibmdb/python-ibmdbsa,2021-01-01,1,12,86,31,117,21,1,1,1,2,1,11,85,30,115,20,12,86,31,117,21,11,85,30,115,20,1,1,1,2,1,40,36,4,13,23,0,4,5,23,2,2,0,3,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,626222,626222,41287849980,40133044925
ibmdb/python-ibmdbsa,2021-07-01,0,3,27,12,39,6,0,0,0,0,0,3,27,12,39,6,3,27,12,39,6,3,27,12,39,6,0,0,0,0,0,13,13,0,4,9,0,0,2,13,2,0,0,0,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167463,1167463,55083339709,53314796393
ibmdb/python-ibmdbsa,2022-01-01,2,10,3285,3258,6543,52,5,27,11,38,6,5,3258,3247,6505,46,10,3285,3258,6543,52,5,3258,3247,6505,46,5,27,11,38,6,41,34,7,2,32,0,7,10,25,8,0,0,3,21,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,3,1,,15,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,893610,893610,65259184370,63320115084
ibmdb/python-ibmdbsa,2022-07-01,2,8,6031,4855,10886,83,2,3,3,6,2,6,6028,4852,10880,81,8,6031,4855,10886,83,6,6028,4852,10880,81,2,3,3,6,2,14,10,4,4,6,0,4,10,8,8,0,0,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,210328,210328,80389269242,77771994446
ibmdb/python-ibmdbsa,2023-01-01,8,18,584,486,1070,30,9,275,241,516,15,9,309,245,554,15,18,584,486,1070,30,9,309,245,554,15,9,275,241,516,15,71,66,5,16,50,1,4,46,23,13,0,0,8,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,639510,639510,88721672343,85959083168
kelproject/pykube,2016-01-01,8,44,1699,432,2131,99,9,421,138,559,31,35,1278,294,1572,68,44,1699,432,2131,99,35,1278,294,1572,68,9,421,138,559,31,38,23,15,6,17,2,13,20,15,10,0,0,8,7,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,3,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,11,0,1,100,,,,0.9,3.22222222222222,FALSE,1,1,2,6,6.2,0,0,0,0,0,0,,,,,0.0909090909090909,,,,
kelproject/pykube,2016-07-01,13,55,2023,371,2394,127,21,1054,221,1275,53,34,969,150,1119,74,55,2023,371,2394,127,34,969,150,1119,74,21,1054,221,1275,53,106,69,37,17,52,16,21,59,49,40,0,1,17,16,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,4,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,37,0,1,100,,,,0.666666666666667,2.04166666666667,FALSE,1,1,1,2.25,5.4,0,0,0,0,0,0,,,,,0.027027027027027,,,,
kelproject/pykube,2017-01-01,7,29,657,161,818,68,7,30,4,34,9,22,627,157,784,59,29,657,161,818,68,22,627,157,784,59,7,30,4,34,9,40,32,8,12,20,3,5,12,28,11,0,0,11,8,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,5,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,26,0,1,100,,,,0.56,1.28571428571429,FALSE,1,1,1,1.75,2,0,0,0,0,0,0,,,,,0.0384615384615385,,,,
kelproject/pykube,2017-07-01,0,4,173,210,383,10,0,0,0,0,0,4,173,210,383,10,4,173,210,383,10,4,173,210,383,10,0,0,0,0,0,7,7,0,3,4,0,0,2,7,2,0,0,0,1,2016-01-01T00:00:00Z,2018-07-01,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.181818181818182,0,0,0,0,0,0,0,0,0,2,0.181818181818182,,6,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,3,0,1,100,,,,1,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.333333333333333,,,,
kelproject/pykube,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,3,0,1,0,4,0,0,0,0,1,2016-01-01T00:00:00Z,2018-07-01,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,124,2017-07-01,2018-01-01,2018-07-01,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marcospereirampj/python-keycloak,2017-07-01,0,4,14,17,31,2,0,0,0,0,0,4,14,17,31,2,4,14,17,31,2,4,14,17,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,5018289,2022-01-01,2022-07-01,,1,0,16,1,2,0,1,100,,,,1,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.5,,,,
marcospereirampj/python-keycloak,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,5018289,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marcospereirampj/python-keycloak,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,5018289,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marcospereirampj/python-keycloak,2019-01-01,4,11,54,32,86,13,6,51,10,61,10,5,3,22,25,3,11,54,32,86,13,5,3,22,25,3,6,51,10,61,10,5,4,1,3,1,1,0,0,3,0,0,0,4,2,2017-07-01T00:00:00Z,2023-07-01,0.818181818181818,0.181818181818182,0.272727272727273,0.363636363636364,0.363636363636364,0.818181818181818,1,0.2,0.8,0,0,0,0.8,0.8,0.8,0.8,0.8,5,1,,9,5018289,2022-01-01,2022-07-01,,1,0,16,1,4,0,1,100,,,,1,1.66666666666667,FALSE,1.2,1.5,2,2,2,0,0,0,0,0,0,,,,,0.25,75116,75116,12574058189,12144150087
marcospereirampj/python-keycloak,2019-07-01,14,27,1116,559,1675,47,17,1058,549,1607,44,10,58,10,68,3,27,1116,559,1675,47,10,58,10,68,3,17,1058,549,1607,44,35,27,8,11,16,3,5,11,16,5,0,0,18,13,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,5018289,2022-01-01,2022-07-01,,1,0,16,2,17,13.3333333333333,1.0625,93.75,0.54325259515571,0.543252595155709,0.54325259515571,0.6875,1.7,TRUE,1,1,1,2.75,3,4,4,4,4,4,4,64.7058823529412,68.75,10,17.6470588235294,0.117647058823529,190804,190804,17417408741,16836557216
marcospereirampj/python-keycloak,2020-01-01,13,34,913,345,1258,71,15,356,38,394,31,19,557,307,864,40,34,913,345,1258,71,19,557,307,864,40,15,356,38,394,31,44,31,13,7,24,3,10,9,29,9,0,0,15,13,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,5018289,2022-01-01,2022-07-01,,1,0,16,3,38,10,1.04545454545455,95.4545454545454,0.58,0.598765432098765,0.598765432098766,0.378378378378378,1.33333333333333,TRUE,1,1,1,1.25,2,1,1,1,1,1,1,34.2105263157895,59.0909090909091,8.33333333333333,6.25,0.0789473684210526,277492,277492,22357107133,21565249938
marcospereirampj/python-keycloak,2020-07-01,6.5,37,3237,366,3603,86,9,1077,169,1246,23,28,2160,197,2357,63,37,3237,366,3603,86,28,2160,197,2357,63,9,1077,169,1246,23,43,35,8,16,19,4,4,7,31,7,20,1,23,14,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,5018289,2022-01-01,2022-07-01,,1,0,16,1,41,0,1,100,,,,0.6,1.04166666666667,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.024390243902439,397656,397656,30584657165,29729975178
marcospereirampj/python-keycloak,2021-01-01,0,16,340,159,499,36,0,0,0,0,0,16,340,159,499,36,16,340,159,499,36,16,340,159,499,36,0,0,0,0,0,76,74,2,19,55,0,2,5,64,5,15,0,13,13,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,5018289,2022-01-01,2022-07-01,,1,0,16,2,41,0,1,100,,,,0.25,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0487804878048781,733471,733471,41287849980,40133044925
marcospereirampj/python-keycloak,2021-07-01,1,13,238,29,267,25,1,6,2,8,1,12,232,27,259,24,13,238,29,267,25,12,232,27,259,24,1,6,2,8,1,34,28,6,7,21,1,5,11,27,11,9,0,9,8,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,5018289,2022-01-01,2022-07-01,,1,0,16,2,23,0,1,100,,,,0.272727272727273,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0869565217391304,1708633,1708633,55083339709,53314796393
marcospereirampj/python-keycloak,2022-01-01,10.5,84,17638,9985,27623,270,18,14170,9596,23766,154,66,3468,389,3857,116,84,17638,9985,27623,270,66,3468,389,3857,116,18,14170,9596,23766,154,139,81,58,18,63,9,49,70,74,59,51,19,39,33,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,5018289,2022-01-01,2022-07-01,,1,0,16,1,60,0,1,100,,,,0.0508474576271187,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0166666666666667,1979278,1979278,65259184370,63320115084
marcospereirampj/python-keycloak,2022-07-01,7,84,5459,2809,8268,99,14,3100,1994,5094,53,70,2359,815,3174,46,84,5459,2809,8268,99,70,2359,815,3174,46,14,3100,1994,5094,53,68,44,24,14,30,15,9,19,33,15,35,25,19,18,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,5018289,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770081,1770081,80389269242,77771994446
marcospereirampj/python-keycloak,2023-01-01,10,95,7847,4843,12690,184,15,1486,889,2375,47,80,6361,3954,10315,137,95,7847,4843,12690,184,80,6361,3954,10315,137,15,1486,889,2375,47,74,34,40,5,29,12,28,14,28,13,43,27,32,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,5018289,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120803,2120803,88721672343,85959083168
ndexbio/ndex2-client,2017-07-01,2,64,742640,323556,1066196,339,7,76,64,140,13,57,742564,323492,1066056,326,64,742640,323556,1066196,339,57,742564,323492,1066056,326,7,76,64,140,13,5,5,0,1,4,0,0,0,5,0,0,0,2,4,2017-07-01T00:00:00Z,2023-07-01,0.818181818181818,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.818181818181818,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,15018816,2018-07-01,2019-01-01,,1,0,9,1,3,0,1,100,,,,1,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.333333333333333,,,,
ndexbio/ndex2-client,2018-01-01,3,33,326518,651057,977575,471,3,17,13,30,3,30,326501,651044,977545,468,33,326518,651057,977575,471,30,326501,651044,977545,468,3,17,13,30,3,1,1,0,1,0,0,0,0,1,0,0,0,1,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,15018816,2018-07-01,2019-01-01,,1,0,9,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.5,,,,
ndexbio/ndex2-client,2018-07-01,1,63,934829,847689,1782518,329,2,9,7,16,2,61,934820,847682,1782502,327,62,218933,246999,465932,206,60,218924,246992,465916,204,2,9,7,16,2,21,21,0,4,17,0,0,0,15,0,0,0,3,11,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,15018816,2018-07-01,2019-01-01,,1,0,9,1,5,0,1,100,,,,1,2.5,FALSE,1,1,1.5,3,4.8,0,0,0,0,0,0,,,,,0.2,,,,
ndexbio/ndex2-client,2019-01-01,0,123,24987,13032,38019,174,0,0,0,0,0,123,24987,13032,38019,174,123,24987,13032,38019,174,123,24987,13032,38019,174,0,0,0,0,0,20,20,0,14,6,0,0,0,19,0,0,0,0,17,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,23757,23757,12574058189,12144150087
ndexbio/ndex2-client,2019-07-01,1,50,1806,586,2392,58,1,3,0,3,1,49,1803,586,2389,57,50,1806,586,2392,58,49,1803,586,2389,57,1,3,0,3,1,16,14,2,11,3,0,2,0,12,0,0,43,1,10,2017-07-01T00:00:00Z,2023-07-01,0.9,0.5,0.5,0.5,0.7,0.7,2,0.666666666666667,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,3,1,,10,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,20076,20076,17417408741,16836557216
ndexbio/ndex2-client,2020-01-01,0,14,1502,515784,517286,93,0,0,0,0,0,14,1502,515784,517286,93,14,1502,515784,517286,93,14,1502,515784,517286,93,0,0,0,0,0,11,11,0,9,2,0,0,0,10,0,0,0,0,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,16413,16413,22357107133,21565249938
ndexbio/ndex2-client,2020-07-01,0,12,1855,512787,514642,82,0,0,0,0,0,12,1855,512787,514642,82,12,1855,512787,514642,82,12,1855,512787,514642,82,0,0,0,0,0,7,7,0,2,5,0,0,0,6,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,19797,19797,30584657165,29729975178
ndexbio/ndex2-client,2021-01-01,0,60,2446,559,3005,84,0,0,0,0,0,60,2446,559,3005,84,60,2446,559,3005,84,60,2446,559,3005,84,0,0,0,0,0,16,15,1,8,7,0,1,0,11,0,0,0,0,9,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,19347,19347,41287849980,40133044925
ndexbio/ndex2-client,2021-07-01,0,2,12,7,19,2,0,0,0,0,0,2,12,7,19,2,2,12,7,19,2,2,12,7,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,14985,14985,55083339709,53314796393
