repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
camptocamp/tilecloud-chain,2020-07-01,14,286,4989,3615,8604,267,18,3315,2299,5614,51,268,1674,1316,2990,216,286,4989,3615,8604,267,268,1674,1316,2990,216,18,3315,2299,5614,51,127,0,127,0,0,114,13,22,0,16,258,4,235,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,7,0,1,100,,,,0.333333333333333,122,FALSE,122,122,122,122,122,16,16,16,16,16,16,,,,,0.142857142857143
camptocamp/tilecloud-chain,2021-01-01,31,248,11284,8293,19577,361,41,7250,5235,12485,159,207,4034,3058,7092,202,248,11284,8293,19577,361,207,4034,3058,7092,202,41,7250,5235,12485,159,112,0,112,0,0,101,11,28,0,21,248,10,194,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.4,58,FALSE,58,58,58,58,58,18,18,18,18,18,18,,,,,0.166666666666667
camptocamp/tilecloud-chain,2021-07-01,14,140,9166,9156,18322,325,20,4784,4064,8848,93,120,4382,5092,9474,232,140,9166,9156,18322,325,120,4382,5092,9474,232,20,4784,4064,8848,93,8,1,7,0,1,3,4,2,1,2,103,10,99,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
camptocamp/tilecloud-chain,2022-01-01,56,299,7711,6599,14310,474,69,1578,1531,3109,130,230,6133,5068,11201,344,299,7711,6599,14310,474,230,6133,5068,11201,344,69,1578,1531,3109,130,209,0,209,0,0,137,72,53,0,49,243,6,216,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
camptocamp/tilecloud-chain,2022-07-01,81,271,11178,7161,18339,357,106,4941,2755,7696,211,165,6237,4406,10643,146,271,11178,7161,18339,357,165,6237,4406,10643,146,106,4941,2755,7696,211,72,1,71,1,0,28,43,12,1,12,183,0,139,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
camptocamp/tilecloud-chain,2023-01-01,70,195,14157,15887,30044,352,86,6285,6264,12549,179,109,7872,9623,17495,173,195,14157,15887,30044,352,109,7872,9623,17495,173,86,6285,6264,12549,179,31,0,31,0,0,15,16,0,0,0,121,4,108,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2015-01-01,11,16,1306,880,2186,60,16,1306,880,2186,60,0,0,0,0,0,16,1306,880,2186,60,0,0,0,0,0,16,1306,880,2186,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2015-07-01,17,22,5034,2884,7918,166,22,5034,2884,7918,166,0,0,0,0,0,22,5034,2884,7918,166,0,0,0,0,0,22,5034,2884,7918,166,50,50,0,39,11,0,0,35,27,19,0,0,0,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2016-01-01,15,29,5173,1583,6756,166,29,5173,1583,6756,166,0,0,0,0,0,29,5173,1583,6756,166,0,0,0,0,0,29,5173,1583,6756,166,314,101,213,33,68,87,126,200,76,129,0,137,76,53,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,81,57,29,52,28,29,108,54,64,0,43,14,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,206,55,73,133,25,30,220,120,121,0,66,24,67,2015-01-01T00:00:00Z,2023-07-01,0.89873417721519,0.316455696202532,0.430379746835443,0.506329113924051,0.569620253164557,0.670886075949367,1,0.0357142857142857,0.857142857142857,0,0,0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,25,0.892857142857143,,5,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,87,28,27,60,13,15,98,64,66,0,2,10,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,80,1,27,53,1,0,61,49,36,0,14,2,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2018-07-01,0,2,7,5,12,4,0,0,0,0,0,2,7,5,12,4,2,7,5,12,4,2,7,5,12,4,0,0,0,0,0,77,77,0,23,54,0,0,40,65,35,0,0,1,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2019-01-01,35,134,151335,74254,225589,1341,68,60166,26597,86763,487,66,91169,47657,138826,854,132,69982,71689,141671,966,65,52539,47550,100089,701,67,17443,24139,41582,265,294,267,27,64,203,11,16,109,234,100,0,97,32,182,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2019-07-01,165.5,400,260671,258912,519583,3245,270,74428,74420,148848,1530,130,186243,184492,370735,1715,392,85405,83647,169052,1978,122,10977,9227,20204,448,270,74428,74420,148848,1530,879,476,403,177,299,229,174,586,330,369,0,856,220,289,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2020-01-01,198.166666666667,501,324851,244676,569527,3676,298,282091,203920,486011,3175,203,42760,40756,83516,501,499,257650,230637,488287,3105,203,42760,40756,83516,501,296,214890,189881,404771,2604,956,563,393,200,363,236,157,657,359,388,0,1020,265,287,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2020-07-01,106.333333333333,469,116245,108600,224845,2946,162,90909,91697,182606,1877,307,25336,16903,42239,1069,464,64809,66304,131113,2086,306,18064,12401,30465,925,158,46745,53903,100648,1161,575,271,304,91,180,174,130,391,191,260,579,604,310,207,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,29891066,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
codalab/codalab-worksheets,2021-01-01,38,294,27010,12483,39493,1212,63,6664,4401,11065,375,231,20346,8082,28428,837,294,27010,12483,39493,1212,231,20346,8082,28428,837,63,6664,4401,11065,375,617,335,282,133,202,150,132,406,214,248,787,807,202,185,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,29891066,2022-01-01,2022-07-01,,1,0,16,1,34,0,1,100,,,,0.242424242424242,4.14285714285714,FALSE,1,1,3,6.5,10,80,80,80,80,80,80,,,,,0.0294117647058824
codalab/codalab-worksheets,2021-07-01,17,144,12768,4384,17152,452,28,4442,189,4631,86,116,8326,4195,12521,366,144,12768,4384,17152,452,116,8326,4195,12521,366,28,4442,189,4631,86,371,254,117,116,138,51,66,171,134,94,185,172,68,83,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,29891066,2022-01-01,2022-07-01,,1,0,16,1,29,0,1,100,,,,0.178571428571429,3.25,FALSE,1,1,1.5,3.75,6.9,41,41,41,41,41,41,,,,,0.0344827586206897
codalab/codalab-worksheets,2022-01-01,14,126,3983,907,4890,266,24,1636,189,1825,85,102,2347,718,3065,181,126,3983,907,4890,266,102,2347,718,3065,181,24,1636,189,1825,85,331,224,107,81,143,51,56,206,132,114,271,261,81,70,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,29891066,2022-01-01,2022-07-01,,1,0,16,1,16,0,1,100,,,,0.466666666666667,5.5,FALSE,1,1.75,4,7,11.5,44,44,44,44,44,44,,,,,0.0625
codalab/codalab-worksheets,2022-07-01,27,128,12314,7830,20144,610,43,2413,1891,4304,214,85,9901,5939,15840,396,128,12314,7830,20144,610,85,9901,5939,15840,396,43,2413,1891,4304,214,300,191,109,78,113,65,44,213,122,134,264,213,79,84,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,29891066,2022-01-01,2022-07-01,,1,1,16,2,17,66.6666666666667,1.42857142857143,57.1428571428571,0.5,0.5,0.5,0.0625,0,FALSE,0,0,0,0,0,5,5,5,5,5,5,,,,,0.117647058823529
codalab/codalab-worksheets,2023-01-01,14,78,14259,4385,18644,503,20,8070,3008,11078,261,58,6189,1377,7566,242,78,14259,4385,18644,503,58,6189,1377,7566,242,20,8070,3008,11078,261,175,94,81,47,47,61,20,97,64,57,124,141,48,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,29891066,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2018-07-01,0,8,652,673,1325,28,0,0,0,0,0,8,652,673,1325,28,8,652,673,1325,28,8,652,673,1325,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2019-01-01,8,55,8040,4184,12224,172,37,5680,3184,8864,107,18,2360,1000,3360,65,55,8040,4184,12224,172,18,2360,1000,3360,65,37,5680,3184,8864,107,32,7,25,3,4,13,12,20,6,12,0,53,10,6,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2019-07-01,22,83,68754,35424,104178,414,36,48528,24739,73267,196,47,20226,10685,30911,218,83,68754,35424,104178,414,47,20226,10685,30911,218,36,48528,24739,73267,196,104,38,66,12,26,24,42,44,32,31,0,155,35,30,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2020-01-01,12,46,909,9228,10137,135,19,229,4179,4408,42,27,680,5049,5729,93,46,909,9228,10137,135,27,680,5049,5729,93,19,229,4179,4408,42,22,1,21,0,1,11,10,9,1,5,0,29,27,2,2018-07-01T00:00:00Z,2023-07-01,0.25,0.25,0.25,0.25,0.25,0.25,9,0.243243243243243,0.72972972972973,0,0,0,0.72972972972973,0.72972972972973,0.72972972972973,0.72972972972973,0.72972972972973,36,0.972972972972973,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.6,4.5,FALSE,2.5,3.25,4.5,5.75,6.5,1,1,1,1,1,1,,,,,0.166666666666667
data61/clkhash,2020-07-01,1,44,330,333,663,63,1,3,3,6,1,43,327,330,657,62,44,330,333,663,63,43,327,330,657,62,1,3,3,6,1,60,7,53,1,6,6,47,11,6,10,32,6,40,4,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,76,FALSE,76,76,76,76,76,0,0,0,0,0,0,,,,,0.166666666666667
data61/clkhash,2021-01-01,3,64,111,76,187,64,5,21,6,27,5,59,90,70,160,59,64,111,76,187,64,59,90,70,160,59,5,21,6,27,5,99,0,99,0,0,20,79,44,0,43,59,6,54,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,21,0.265822784810127,0.683544303797468,0.0253164556962025,0.708860759493671,0.0126582278481013,0.683544303797468,0.683544303797468,0.683544303797468,0.683544303797468,0.683544303797468,75,0.949367088607595,1.03508771929825,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.5,2,FALSE,2,2,2,2,2,107,107,107,107,107,107,,,,,0.2
data61/clkhash,2021-07-01,0,9,10,9,19,9,0,0,0,0,0,9,10,9,19,9,9,10,9,19,9,9,10,9,19,9,0,0,0,0,0,57,4,53,1,3,27,26,53,4,53,1,0,1,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,27,0.870967741935484,0.032258064516129,0,0.032258064516129,0,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,28,0.903225806451613,1,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2022-01-01,4,29,295,782,1077,46,6,45,439,484,11,23,250,343,593,35,29,295,782,1077,46,23,250,343,593,35,6,45,439,484,11,72,0,72,0,0,31,41,47,0,47,23,5,23,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2022-07-01,3,8,241,189,430,37,4,120,94,214,18,4,121,95,216,19,8,241,189,430,37,4,121,95,216,19,4,120,94,214,18,48,0,48,0,0,35,13,46,0,45,4,0,4,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2023-01-01,5,28,1544,984,2528,65,6,167,153,320,11,22,1377,831,2208,54,28,1544,984,2528,65,22,1377,831,2208,54,6,167,153,320,11,38,1,37,0,1,19,18,27,1,27,14,2,9,1,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2015-01-01,42.5,180,520707,546036,1066743,6060,59,7397,23958,31355,386,121,513310,522078,1035388,5674,165,9896,14653,24549,622,107,4015,2226,6241,355,58,5881,12427,18308,267,604,456,148,162,294,70,78,188,210,79,0,14,51,87,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2015-07-01,113,395,181349,158688,340037,3698,156,25425,10643,36068,930,239,155924,148045,303969,2768,389,32432,17818,50250,1632,235,18184,10972,29156,990,154,14248,6846,21094,642,871,611,260,200,411,101,159,431,365,229,0,30,126,106,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2016-01-01,157.5,386,128624,160631,289255,2356,252,115771,134768,250539,2148,134,12853,25863,38716,208,340,62059,62284,124343,1273,134,12853,25863,38716,208,206,49206,36421,85627,1065,1763,1479,284,447,1032,124,160,699,821,315,0,43,168,300,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2016-07-01,146.333333333333,399,93788,30331,124119,2329,237,79808,25200,105008,1795,162,13980,5131,19111,534,396,68610,26457,95067,1833,162,13980,5131,19111,534,234,54630,21326,75956,1299,2006,1509,497,490,1019,196,301,884,818,385,0,107,162,177,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2017-01-01,116.166666666667,297,126863,65627,192490,2159,176,110151,58351,168502,1600,121,16712,7276,23988,559,296,79766,48153,127919,1703,121,16712,7276,23988,559,175,63054,40877,103931,1144,2060,1595,465,449,1146,175,290,900,979,424,0,135,125,333,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2017-07-01,108,287,42210,34486,76696,1255,167,21855,16797,38652,690,120,20355,17689,38044,565,287,42210,34486,76696,1255,120,20355,17689,38044,565,167,21855,16797,38652,690,1758,1301,457,374,927,154,303,768,835,483,0,341,119,197,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2018-01-01,107,316,58371,32473,90844,1740,209,43474,22926,66400,1213,107,14897,9547,24444,527,314,35508,23877,59385,1283,107,14897,9547,24444,527,207,20611,14330,34941,756,1512,982,530,254,728,141,389,753,685,421,0,197,112,152,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2018-07-01,209.5,583,63674,45439,109113,2588,349,36591,27588,64179,1484,234,27083,17851,44934,1104,581,53735,37308,91043,2310,234,27083,17851,44934,1104,347,26652,19457,46109,1206,2776,1854,922,566,1288,326,596,1699,926,740,0,382,220,1009,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2019-01-01,213,729,61579,36486,98065,2997,504,37439,22961,60400,1988,225,24140,13525,37665,1009,587,50966,28553,79519,2436,225,24140,13525,37665,1009,362,26826,15028,41854,1427,2812,1645,1167,585,1060,511,656,2035,798,864,0,802,221,296,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,33358417,2020-01-01,2020-07-01,,1,0,12,4,301,54.6666666666667,1.45769230769231,66.9230769230769,0.311352816671007,0.313970245264235,0.313970245264235,0.0233333333333333,19.5,FALSE,2.8,5.5,14,28,40.6,38.6666666666667,21.4,31,47,50.5,52.6,,,,,0.0132890365448505
dmlc/xgboost,2019-07-01,194,541,80971,59950,140921,3635,339,50223,40691,90914,2148,202,30748,19259,50007,1487,536,80474,59497,139971,3516,202,30748,19259,50007,1487,334,49726,40238,89964,2029,2553,1390,1163,454,936,567,596,1683,690,679,0,907,201,229,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,33358417,2020-01-01,2020-07-01,,1,0,12,4,290,51.3595166163142,1.40756302521008,69.327731092437,0.353602665556018,0.358609935397639,0.358609935397639,0.027681660899654,12.25,FALSE,1.6,2.5,3.5,13.25,29.9,35,12.6,27,40.5,48.5,53,,,,,0.0137931034482759
dmlc/xgboost,2020-01-01,265,684,106665,58540,165205,4624,409,70657,39706,110363,2894,275,36008,18834,54842,1730,678,66250,36207,102457,3533,274,35075,17930,53005,1623,404,31175,18277,49452,1910,2595,1559,1036,493,1066,461,575,1894,717,806,0,863,277,283,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,33358417,2020-01-01,2020-07-01,,1,0,12,3,326,48.5254691689008,1.35740072202166,70.3971119133574,0.433727139187279,0.435335559076505,0.435335559076505,0.0123076923076923,5,FALSE,5,5,5,5,5,11.3333333333333,3.4,7,13,16.5,18.6,,,,,0.00920245398773006
dmlc/xgboost,2020-07-01,236.5,641,271403,68154,339557,5382,356,244060,54423,298483,4047,285,27343,13731,41074,1335,630,54563,32059,86622,2753,285,27343,13731,41074,1335,345,27220,18328,45548,1418,3004,1894,1110,681,1213,482,628,1907,774,775,669,749,340,364,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2021-01-01,132,415,24227,13077,37304,1462,183,4885,2945,7830,485,232,19342,10132,29474,977,415,24227,13077,37304,1462,232,19342,10132,29474,977,183,4885,2945,7830,485,1675,1087,588,408,679,279,309,1047,454,444,576,425,229,183,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2021-07-01,126,390,30210,14822,45032,1580,198,8288,4533,12821,584,192,21922,10289,32211,996,390,30210,14822,45032,1580,192,21922,10289,32211,996,198,8288,4533,12821,584,1164,736,428,257,479,184,244,724,361,320,412,304,178,138,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2022-01-01,140.5,428,146778,61374,208152,3021,198,127953,48111,176064,1875,230,18825,13263,32088,1146,426,27220,19982,47202,1906,230,18825,13263,32088,1146,196,8395,6719,15114,760,1183,822,361,260,562,191,170,705,432,321,515,335,248,199,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2022-07-01,179,521,75580,50773,126353,3444,254,38196,27602,65798,1845,267,37384,23171,60555,1599,511,57436,38240,95676,2710,266,36784,22545,59329,1493,245,20652,15695,36347,1217,1329,716,613,233,483,315,298,746,377,356,748,495,295,154,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2023-01-01,181,551,59279,41055,100334,2992,263,22976,16507,39483,1252,288,36303,24548,60851,1740,551,59279,41055,100334,2992,288,36303,24548,60851,1740,263,22976,16507,39483,1252,1407,748,659,275,473,333,326,891,366,503,621,413,303,153,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traitsui,2015-01-01,19,46,3354,1527,4881,186,27,2395,1011,3406,129,19,959,516,1475,57,46,3354,1527,4881,186,19,959,516,1475,57,27,2395,1011,3406,129,64,19,45,5,14,11,34,48,15,33,0,17,18,5,2015-01-01T00:00:00Z,2023-07-01,0.625,0.375,0.375,0.375,0.375,0.375,4,0.181818181818182,0.818181818181818,0,0,0,0.636363636363636,0.636363636363636,0.636363636363636,0.772727272727273,0.818181818181818,22,1,,1,3673984,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traitsui,2015-07-01,21,54,24884,5722,30606,690,34,20757,4378,25135,462,20,4127,1344,5471,228,50,16841,3072,19913,250,18,116,7,123,9,32,16725,3065,19790,241,80,19,61,7,12,33,28,69,15,38,0,35,24,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,3673984,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
enthought/traitsui,2016-01-01,17,50,32290,21879,54169,433,25,31437,21583,53020,391,25,853,296,1149,42,49,11649,2613,14262,160,25,853,296,1149,42,24,10796,2317,13113,118,105,35,70,16,19,28,42,68,24,43,0,30,19,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,3673984,2021-01-01,2021-07-01,,1,0,14,1,19,0,1,100,,,,0.0555555555555556,0,FALSE,0,0,0,0,0,17,17,17,17,17,17,,,,,0.0526315789473684
enthought/traitsui,2016-07-01,14,29,54586,53913,108499,933,15,54252,53816,108068,916,14,334,97,431,17,27,395,2112,2507,45,14,334,97,431,17,13,61,2015,2076,28,77,47,30,19,28,11,19,46,32,32,0,16,15,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,3673984,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
